6508,33020375,-0.0884874,0.721314,-0.637312,0.256338,-1.15767,1.56331,-0.157587,3,,,1.56326000,0.16739800,-1.16909000
6509,33025555,-0.0847286,0.718452,-0.638844,0.261775,-1.15444,1.56363,-0.154767,3,,,1.56359000,0.16458300,-1.16573000
6510,33030398,-0.0809957,0.715622,-0.640298,0.267101,-1.15123,1.56395,-0.151939,3,,,1.56270000,0.16318400,-1.16423000
6511,33035469,-0.0772929,0.712795,-0.641689,0.272369,-1.14804,1.56427,-0.149101,3,,,1.56300000,0.16039000,-1.16094000
6512,33040576,-0.0735318,0.710247,-0.642704,0.277622,-1.14633,1.56032,-0.147191,3,,,1.56331000,0.15758700,-1.15767000
6513,33045570,-0.0698519,0.707436,-0.643954,0.282806,-1.14323,1.56055,-0.144303,3,,,1.56363000,0.15476700,-1.15444000
6514,33050508,-0.0661451,0.704592,-0.645155,0.28801,-1.14016,1.56079,-0.141393,3,,,1.56395000,0.15193900,-1.15123000
6515,33055681,-0.0624301,0.701696,-0.646331,0.293226,-1.13714,1.56101,-0.138434,3,,,1.56427000,0.14910100,-1.14804000
6516,33060655,-0.0586735,0.698744,-0.647478,0.298476,-1.13412,1.56125,-0.135469,3,,,1.56032000,0.14719100,-1.14633000
6517,33065574,-0.0549147,0.695759,-0.648571,0.303742,-1.13114,1.56149,-0.132481,3,,,1.56055000,0.14430300,-1.14323000
6518,33070537,-0.0511427,0.692774,-0.649572,0.309039,-1.12818,1.56171,-0.129475,3,,,1.56079000,0.14139300,-1.14016000
6519,33075260,-0.0473401,0.689671,-0.650572,0.314434,-1.1229,1.55583,-0.129915,3,,,1.56101000,0.13843400,-1.13714000
6520,33080475,-0.0435723,0.686745,-0.651355,0.319718,-1.11995,1.55591,-0.126959,3,,,1.56125000,0.13546900,-1.13412000
6521,33085719,-0.039801,0.683872,-0.652026,0.324958,-1.11703,1.55594,-0.124071,3,,,1.56149000,0.13248100,-1.13114000
6522,33090681,-0.0360466,0.681018,-0.652612,0.330172,-1.11413,1.55598,-0.121125,3,,,1.56171000,0.12947500,-1.12818000
6523,33095622,-0.0323465,0.678196,-0.6531,0.335357,-1.11125,1.55601,-0.118168,3,,,1.55583000,0.12991500,-1.12290000
6524,33104647,-0.0287345,0.675378,-0.653528,0.340501,-1.1084,1.556,-0.115247,3,,,1.55591000,0.12695900,-1.11995000
6525,33105486,-0.0251522,0.672538,-0.653937,0.345581,-1.10557,1.55599,-0.112311,3,,,1.55594000,0.12407100,-1.11703000
6526,33110766,-0.0216691,0.669602,-0.654482,0.350452,-1.10207,1.55083,-0.112299,3,,,1.55598000,0.12112500,-1.11413000
6527,33115492,-0.018149,0.666707,-0.65493,0.355301,-1.09936,1.55062,-0.109539,3,,,1.55601000,0.11816800,-1.11125000
6528,33120548,-0.0146564,0.663773,-0.655421,0.36002,-1.09666,1.55041,-0.106766,3,,,1.55600000,0.11524700,-1.10840000
6529,33125642,-0.0112083,0.660781,-0.655961,0.364634,-1.09399,1.55017,-0.104008,3,,,1.55599000,0.11231100,-1.10557000
6530,33130518,-0.00783452,0.657751,-0.656526,0.369155,-1.09136,1.54992,-0.101226,3,,,1.55083000,0.11229900,-1.10207000
6531,33139678,-0.0045783,0.654764,-0.657042,0.373577,-1.08878,1.54964,-0.0984677,3,,,1.55062000,0.10953900,-1.09936000
6532,33140383,-0.001478,0.651837,-0.657486,0.377914,-1.08624,1.54934,-0.0957145,3,,,1.55041000,0.10676600,-1.09666000
6533,33145635,0.00163817,0.64888,-0.657829,0.382378,-1.08055,1.54179,-0.0922103,3,,,1.55017000,0.10400800,-1.09399000
6534,33150997,0.00443328,0.64615,-0.658074,0.386534,-1.07808,1.54132,-0.0892934,3,,,1.54992000,0.10122600,-1.09136000
6535,33155586,0.00711526,0.643545,-0.658232,0.390551,-1.07565,1.54081,-0.0864491,3,,,1.54964000,0.09846770,-1.08878000
6536,33160700,0.00967149,0.641079,-0.658281,0.394448,-1.07327,1.54029,-0.0835854,3,,,1.54934000,0.09571450,-1.08624000
6537,33165665,0.0121038,0.638801,-0.658198,0.398199,-1.07093,1.53976,-0.0806869,3,,,1.54179000,0.09221030,-1.08055000
6538,33170667,0.0143914,0.636723,-0.657959,0.40183,-1.06863,1.53921,-0.0777728,3,,,1.54132000,0.08929340,-1.07808000
6539,33175571,0.016527,0.634877,-0.657553,0.405318,-1.06639,1.53865,-0.0748358,3,,,1.54081000,0.08644910,-1.07565000
6540,33180463,0.0189136,0.633026,-0.657044,0.408918,-1.06258,1.53274,-0.0701179,3,,,1.54029000,0.08358540,-1.07327000
6541,33185506,0.0208775,0.63145,-0.656469,0.41217,-1.06039,1.53202,-0.0670541,3,,,1.53976000,0.08068690,-1.07093000
6542,33190576,0.0228568,0.629888,-0.655937,0.415289,-1.05825,1.53129,-0.0639655,3,,,1.53921000,0.07777280,-1.06863000
6543,33195864,0.0248761,0.628303,-0.655477,0.418289,-1.0559,1.53038,-0.0612095,3,,,1.53865000,0.07483580,-1.06639000
6544,33204739,0.0269817,0.626644,-0.655127,0.421187,-1.05374,1.52955,-0.0582105,3,,,1.53274000,0.07011790,-1.06258000
6545,33205660,0.0291349,0.624927,-0.654847,0.424019,-1.05161,1.5287,-0.0552181,3,,,1.53202000,0.06705410,-1.06039000
6546,33210607,0.0317567,0.622563,-0.654927,0.427174,-1.05023,1.52836,-0.0527585,3,,,1.53129000,0.06396550,-1.05825000
6547,33215452,0.0340397,0.620804,-0.654654,0.429966,-1.04812,1.52749,-0.0497669,3,,,1.53038000,0.06120950,-1.05590000
6548,33220740,0.0363896,0.61903,-0.654338,0.432804,-1.04602,1.5266,-0.0467787,3,,,1.52955000,0.05821050,-1.05374000
6549,33225996,0.0388392,0.617237,-0.653977,0.435688,-1.04396,1.52572,-0.0437905,3,,,1.52870000,0.05521810,-1.05161000
6550,33230614,0.0413942,0.6154,-0.65359,0.438622,-1.04191,1.52482,-0.0408005,3,,,1.52836000,0.05275850,-1.05023000
6551,33235532,0.0440534,0.613526,-0.653158,0.441621,-1.03989,1.52391,-0.0378098,3,,,1.52749000,0.04976690,-1.04812000
6552,33240433,0.0467955,0.611602,-0.652702,0.444673,-1.03789,1.52301,-0.0348341,3,,,1.52660000,0.04677870,-1.04602000
6553,33245510,0.0494437,0.609735,-0.651998,0.44797,-1.029,1.52171,-0.0279747,3,,,1.52572000,0.04379050,-1.04396000
6554,33250748,0.0522319,0.607826,-0.651403,0.451103,-1.02693,1.52082,-0.0249544,3,,,1.52482000,0.04080050,-1.04191000
6555,33260467,0.0549991,0.605937,-0.650761,0.454232,-1.02482,1.51995,-0.021983,3,,,1.52391000,0.03780980,-1.03989000
6556,33260917,0.0577103,0.604082,-0.650089,0.457317,-1.02275,1.51907,-0.0190022,3,,,1.52301000,0.03483410,-1.03789000
6557,33265908,0.0603873,0.602268,-0.649415,0.460311,-1.02069,1.51819,-0.0160355,3,,,1.52171000,0.02797470,-1.02900000
6558,33270806,0.0630099,0.600525,-0.648722,0.463205,-1.01863,1.51731,-0.0130827,3,,,1.52082000,0.02495440,-1.02693000
6559,33275697,0.0654056,0.59891,-0.64814,0.465773,-1.01604,1.51912,-0.00946759,3,,,1.51995000,0.02198300,-1.02482000
6560,33280806,0.0679712,0.597302,-0.647449,0.468423,-1.01387,1.51833,-0.00652201,3,,,1.51907000,0.01900220,-1.02275000
6561,33285745,0.0705038,0.595719,-0.646782,0.470979,-1.01168,1.51754,-0.00359162,3,,,1.51819000,0.01603550,-1.02069000
6562,33290672,0.0730256,0.594134,-0.646161,0.473442,-1.00948,1.51677,-0.000685517,3,,,1.51731000,0.01308270,-1.01863000
6563,33295772,0.0755489,0.592535,-0.645563,0.47586,-1.00727,1.516,0.00221045,3,,,1.51912000,0.00946759,-1.01604000
6564,33307627,0.0780956,0.590956,-0.644961,0.478223,-1.00505,1.51523,0.00508953,3,,,1.51833000,0.00652201,-1.01387000
6565,33308312,0.0806344,0.589412,-0.644328,0.480555,-1.00286,1.51448,0.00797135,3,,,1.51754000,0.00359162,-1.01168000
6566,33311843,0.0831632,0.587932,-0.643634,0.482862,-1.00064,1.51373,0.0108328,3,,,1.51677000,0.00068552,-1.00948000
6567,33315926,0.0858108,0.5863,-0.642936,0.485307,-0.994627,1.51478,0.0163419,3,,,1.51600000,-0.00221045,-1.00727000
6568,33320599,0.0882773,0.584903,-0.642173,0.487555,-0.992365,1.51415,0.0191864,3,,,1.51523000,-0.00508953,-1.00505000
6569,33325781,0.0906454,0.583541,-0.641399,0.489767,-0.990095,1.51352,0.0220356,3,,,1.51448000,-0.00797135,-1.00286000
6570,33330902,0.0929172,0.582221,-0.640627,0.491918,-0.987828,1.51291,0.0248683,3,,,1.51373000,-0.01083280,-1.00064000
6571,33335994,0.0950336,0.580945,-0.639877,0.493993,-0.985534,1.51229,0.0276563,3,,,1.51478000,-0.01634190,-0.99462700
6572,33340781,0.097001,0.579714,-0.639157,0.495985,-0.983247,1.51168,0.0304298,3,,,1.51415000,-0.01918640,-0.99236500
6573,33345551,0.0988849,0.578355,-0.638529,0.498004,-0.978737,1.51383,0.0329667,3,,,1.51352000,-0.02203560,-0.99009500
6574,33350627,0.10056,0.577133,-0.637996,0.499766,-0.976283,1.51333,0.0356022,3,,,1.51291000,-0.02486830,-0.98782800
6575,33355677,0.102125,0.575876,-0.6376,0.501402,-0.97384,1.51283,0.0382265,3,,,1.51229000,-0.02765630,-0.98553400
6576,33360869,0.103587,0.574591,-0.637304,0.50295,-0.971383,1.51235,0.0408159,3,,,1.51168000,-0.03042980,-0.98324700
6577,33365726,0.104919,0.57331,-0.637091,0.504403,-0.96894,1.51188,0.043394,3,,,1.51383000,-0.03296670,-0.97873700
6578,33370828,0.106154,0.572039,-0.636919,0.505804,-0.966476,1.51143,0.0459314,3,,,1.51333000,-0.03560220,-0.97628300
6579,33375698,0.107677,0.570707,-0.63663,0.507347,-0.963921,1.51169,0.049596,3,,,1.51283000,-0.03822650,-0.97384000
6580,33380774,0.10874,0.569514,-0.636445,0.508692,-0.961477,1.51133,0.0520914,3,,,1.51235000,-0.04081590,-0.97138300
6581,33385647,0.109727,0.56835,-0.63624,0.510036,-0.959007,1.51097,0.0545564,3,,,1.51188000,-0.04339400,-0.96894000
6582,33390574,0.110715,0.567143,-0.636045,0.511407,-0.956539,1.51064,0.0569912,3,,,1.51143000,-0.04593140,-0.96647600
6583,33395816,0.111707,0.565897,-0.635863,0.512796,-0.954079,1.51032,0.0593974,3,,,1.51169000,-0.04959600,-0.96392100
6584,33400692,0.112732,0.564558,-0.635703,0.514245,-0.951653,1.50998,0.061771,3,,,1.51133000,-0.05209140,-0.96147700
6585,33405542,0.113768,0.563164,-0.635556,0.515725,-0.949223,1.50968,0.0641137,3,,,1.51097000,-0.05455640,-0.95900700
6586,33410584,0.115108,0.561661,-0.635246,0.517445,-0.946655,1.50934,0.0681824,3,,,1.51064000,-0.05699120,-0.95653900
6587,33415895,0.116105,0.560164,-0.635111,0.519009,-0.944309,1.50906,0.0704971,3,,,1.51032000,-0.05939740,-0.95407900
6588,33427832,0.117995,0.557129,-0.634795,0.522225,-0.939654,1.50855,0.0750626,3,,,1.50998000,-0.06177100,-0.95165300
6589,33430947,0.118879,0.555616,-0.634615,0.523854,-0.937326,1.50829,0.0773017,3,,,1.50968000,-0.06411370,-0.94922300
6590,33435783,0.11977,0.554108,-0.634425,0.525476,-0.935017,1.50804,0.0795077,3,,,1.50934000,-0.06818240,-0.94665500
6591,33440672,0.120745,0.552718,-0.634241,0.526936,-0.930854,1.50581,0.0829623,3,,,1.50906000,-0.07049710,-0.94430900
6592,33445564,0.12173,0.551093,-0.634135,0.528536,-0.928463,1.50548,0.0850881,3,,,1.50855000,-0.07506260,-0.93965400
6593,33450774,0.122791,0.549366,-0.634092,0.530139,-0.926091,1.50517,0.0871907,3,,,1.50829000,-0.07730170,-0.93732600
6594,33455640,0.123877,0.54757,-0.634097,0.531736,-0.923717,1.50486,0.0892569,3,,,1.50804000,-0.07950770,-0.93501700
6595,33461131,0.124969,0.545705,-0.634125,0.533362,-0.92134,1.50455,0.0912834,3,,,1.50581000,-0.08296230,-0.93085400
6596,33465834,0.126,0.54382,-0.634153,0.535008,-0.918964,1.50423,0.093276,3,,,1.50548000,-0.08508810,-0.92846300
6597,33471004,0.126989,0.541924,-0.634168,0.536678,-0.916587,1.50392,0.0952339,3,,,1.50517000,-0.08719070,-0.92609100
6598,33475921,0.12786,0.540092,-0.63416,0.538325,-0.914087,1.50225,0.097739,3,,,1.50486000,-0.08925690,-0.92371700
6599,33480880,0.128712,0.538111,-0.634255,0.539992,-0.911694,1.50188,0.099602,3,,,1.50455000,-0.09128340,-0.92134000
6600,33485867,0.129496,0.536081,-0.634433,0.541611,-0.909299,1.50151,0.101425,3,,,1.50423000,-0.09327600,-0.91896400
6601,33490809,0.13021,0.533987,-0.63469,0.543206,-0.906883,1.50113,0.103192,3,,,1.50392000,-0.09523390,-0.91658700
6602,33495987,0.130817,0.531888,-0.63502,0.544732,-0.904472,1.50075,0.104921,3,,,1.50225000,-0.09773900,-0.91408700
6603,33500763,0.131318,0.52976,-0.635428,0.546207,-0.902056,1.50037,0.106605,3,,,1.50188000,-0.09960200,-0.91169400
6604,33505785,0.131711,0.527629,-0.635904,0.547618,-0.899637,1.49998,0.108241,3,,,1.50151000,-0.10142500,-0.90929900
6605,33510903,0.132101,0.525569,-0.63639,0.548939,-0.897756,1.49912,0.109298,3,,,1.50113000,-0.10319200,-0.90688300
6606,33516076,0.132356,0.523368,-0.637011,0.55026,-0.89533,1.49871,0.110804,3,,,1.50075000,-0.10492100,-0.90447200
6607,33520848,0.132587,0.521121,-0.637701,0.551535,-0.892894,1.49829,0.112264,3,,,1.50037000,-0.10660500,-0.90205600
6608,33526122,0.132864,0.51876,-0.63848,0.552791,-0.890382,1.49786,0.113681,3,,,1.49998000,-0.10824100,-0.89963700
6609,33530849,0.133186,0.516299,-0.639342,0.554021,-0.887897,1.49744,0.115054,3,,,1.49912000,-0.10929800,-0.89775600
6610,33540030,0.133624,0.513682,-0.640301,0.555239,-0.885395,1.497,0.116386,3,,,1.49871000,-0.11080400,-0.89533000
6611,33540692,0.134152,0.510885,-0.641367,0.55646,-0.882879,1.49654,0.117717,3,,,1.49829000,-0.11226400,-0.89289400
6612,33545913,0.13506,0.508101,-0.642209,0.557817,-0.881149,1.49625,0.117537,3,,,1.49786000,-0.11368100,-0.89038200
6613,33550796,0.135741,0.505156,-0.64335,0.559011,-0.878633,1.4958,0.118763,3,,,1.49744000,-0.11505400,-0.88789700
6614,33555674,0.136409,0.502249,-0.64447,0.560176,-0.876116,1.49535,0.120085,3,,,1.49700000,-0.11638600,-0.88539500
6615,33561054,0.137011,0.49944,-0.645531,0.561318,-0.87358,1.49489,0.121326,3,,,1.49654000,-0.11771700,-0.88287900
6616,33565749,0.137534,0.49677,-0.646525,0.562414,-0.871035,1.49443,0.122557,3,,,1.49625000,-0.11753700,-0.88114900
6617,33570867,0.137944,0.494232,-0.647488,0.563441,-0.868472,1.49398,0.123805,3,,,1.49580000,-0.11876300,-0.87863300
6618,33576109,0.13805,0.492135,-0.648217,0.564412,-0.865293,1.49355,0.126508,3,,,1.49535000,-0.12008500,-0.87611600
6619,33580834,0.138257,0.489781,-0.649207,0.56527,-0.862696,1.49311,0.127791,3,,,1.49489000,-0.12132600,-0.87358000
6620,33585980,0.138337,0.48748,-0.650237,0.566055,-0.860144,1.49268,0.129115,3,,,1.49443000,-0.12255700,-0.87103500
6621,33590775,0.138264,0.485264,-0.651277,0.56678,-0.857558,1.49225,0.130422,3,,,1.49398000,-0.12380500,-0.86847200
6622,33596289,0.138074,0.483142,-0.652294,0.56747,-0.854968,1.49182,0.131736,3,,,1.49355000,-0.12650800,-0.86529300
6623,33600843,0.137743,0.481079,-0.653302,0.568142,-0.852412,1.49141,0.133071,3,,,1.49311000,-0.12779100,-0.86269600
6624,33605866,0.137387,0.479013,-0.65431,0.568814,-0.849845,1.49099,0.134406,3,,,1.49268000,-0.12911500,-0.86014400
6625,33610753,0.137248,0.476543,-0.655422,0.569642,-0.847308,1.49045,0.136597,3,,,1.49225000,-0.13042200,-0.85755800
6626,33615728,0.13702,0.474241,-0.656512,0.570362,-0.844779,1.49008,0.137993,3,,,1.49182000,-0.13173600,-0.85496800
6627,33620770,0.136906,0.471749,-0.657662,0.57113,-0.842264,1.48972,0.139392,3,,,1.49141000,-0.13307100,-0.85241200
6628,33625922,0.136947,0.469083,-0.658828,0.571972,-0.839756,1.48937,0.140801,3,,,1.49099000,-0.13440600,-0.84984500
6629,33630908,0.13713,0.466315,-0.659968,0.572878,-0.837264,1.48906,0.142277,3,,,1.49045000,-0.13659700,-0.84730800
6630,33636075,0.137484,0.46347,-0.661033,0.573872,-0.834774,1.48875,0.143757,3,,,1.49008000,-0.13799300,-0.84477900
6631,33640942,0.138307,0.460495,-0.66198,0.574976,-0.831362,1.48722,0.148794,3,,,1.48972000,-0.13939200,-0.84226400
6632,33645836,0.139033,0.457632,-0.662825,0.576113,-0.828914,1.48693,0.150428,3,,,1.48937000,-0.14080100,-0.83975600
6633,33650961,0.13999,0.454784,-0.663534,0.577319,-0.826528,1.48674,0.152097,3,,,1.48906000,-0.14227700,-0.83726400
6634,33655847,0.14112,0.451949,-0.664104,0.578613,-0.824124,1.48652,0.153799,3,,,1.48875000,-0.14375700,-0.83477400
6635,33661275,0.142423,0.449124,-0.664537,0.579994,-0.821735,1.48633,0.155533,3,,,1.48722000,-0.14879400,-0.83136200
6636,33665914,0.143875,0.446318,-0.664848,0.581444,-0.819364,1.48618,0.15729,3,,,1.48693000,-0.15042800,-0.82891400
6637,33671054,0.145435,0.443543,-0.665037,0.582961,-0.817005,1.48605,0.159078,3,,,1.48674000,-0.15209700,-0.82652800
6638,33675865,0.146424,0.441137,-0.665279,0.584261,-0.814519,1.48522,0.162193,3,,,1.48652000,-0.15379900,-0.82412400
6639,33680775,0.148066,0.438461,-0.665334,0.585797,-0.812128,1.48513,0.163975,3,,,1.48633000,-0.15553300,-0.82173500
6640,33685829,0.149705,0.435819,-0.665383,0.587295,-0.809777,1.48507,0.165826,3,,,1.48618000,-0.15729000,-0.81936400
6641,33691061,0.151313,0.433188,-0.665469,0.58873,-0.807432,1.48504,0.16769,3,,,1.48605000,-0.15907800,-0.81700500
6642,33697182,0.152863,0.430617,-0.665616,0.590048,-0.805047,1.48503,0.169517,3,,,1.48522000,-0.16219300,-0.81451900
6643,33704131,0.154337,0.428108,-0.665836,0.591242,-0.802672,1.48505,0.171363,3,,,1.48513000,-0.16397500,-0.81212800
6644,33705814,0.155728,0.425719,-0.666124,0.592277,-0.800289,1.48509,0.173207,3,,,1.48507000,-0.16582600,-0.80977700
6645,33710791,0.156614,0.42337,-0.666812,0.592951,-0.799279,1.48388,0.175992,3,,,1.48504000,-0.16769000,-0.80743200
6646,33716341,0.157803,0.421317,-0.667235,0.593622,-0.796838,1.48388,0.177766,3,,,1.48503000,-0.16951700,-0.80504700
6647,33721205,0.158861,0.419499,-0.667706,0.594098,-0.79438,1.4839,0.179527,3,,,1.48505000,-0.17136300,-0.80267200
6648,33726094,0.159798,0.417916,-0.668233,0.59437,-0.791929,1.48388,0.181252,3,,,1.48509000,-0.17320700,-0.80028900
6649,33731036,0.160611,0.416558,-0.668827,0.594436,-0.789454,1.48388,0.182969,3,,,1.48388000,-0.17599200,-0.79927900
6650,33735959,0.161306,0.415402,-0.669496,0.594303,-0.786967,1.48387,0.184669,3,,,1.48388000,-0.17776600,-0.79683800
6651,33741020,0.162012,0.414245,-0.670035,0.594311,-0.784618,1.48255,0.187632,3,,,1.48390000,-0.17952700,-0.79438000
6652,33745906,0.162405,0.413522,-0.670783,0.593864,-0.78211,1.48246,0.189313,3,,,1.48388000,-0.18125200,-0.79192900
6653,33751150,0.162673,0.413006,-0.671547,0.593286,-0.779591,1.48237,0.190977,3,,,1.48388000,-0.18296900,-0.78945400
6654,33756066,0.162798,0.412656,-0.672328,0.59261,-0.777487,1.48219,0.192361,3,,,1.48387000,-0.18466900,-0.78696700
6655,33761301,0.162826,0.412407,-0.673123,0.591873,-0.775123,1.48206,0.19388,3,,,1.48255000,-0.18763200,-0.78461800
6656,33766146,0.162766,0.412203,-0.673928,0.591115,-0.772782,1.48191,0.19536,3,,,1.48246000,-0.18931300,-0.78211000
6657,33772566,0.162649,0.41201,-0.67474,0.590355,-0.770468,1.48176,0.196804,3,,,1.48237000,-0.19097700,-0.77959100
6658,33776007,0.163012,0.410967,-0.675332,0.590305,-0.768485,1.48017,0.19924,3,,,1.48219000,-0.19236100,-0.77748700
6659,33781200,0.162829,0.410703,-0.676123,0.589633,-0.766363,1.47997,0.200535,3,,,1.48206000,-0.19388000,-0.77512300
6660,33785964,0.162695,0.41035,-0.676911,0.589012,-0.764282,1.47976,0.201782,3,,,1.48191000,-0.19536000,-0.77278200
6661,33790867,0.16261,0.409858,-0.677732,0.588433,-0.762188,1.47947,0.202922,3,,,1.48176000,-0.19680400,-0.77046800
6662,33795968,0.162599,0.409243,-0.678579,0.587888,-0.760159,1.47921,0.204035,3,,,1.48017000,-0.19924000,-0.76848500
6663,33800948,0.162646,0.40851,-0.679458,0.587369,-0.758167,1.47893,0.205088,3,,,1.47997000,-0.20053500,-0.76636300
6664,33805958,0.162726,0.407749,-0.68036,0.586832,-0.756167,1.47861,0.206079,3,,,1.47976000,-0.20178200,-0.76428200
6665,33811102,0.163037,0.406883,-0.681254,0.586309,-0.753462,1.47653,0.209016,3,,,1.47947000,-0.20292200,-0.76218800
6666,33816018,0.163029,0.406261,-0.682138,0.585714,-0.751468,1.4761,0.209932,3,,,1.47921000,-0.20403500,-0.76015900
6667,33821022,0.162944,0.405788,-0.683004,0.585057,-0.749445,1.47563,0.210771,3,,,1.47893000,-0.20508800,-0.75816700
6668,33826140,0.162772,0.405463,-0.683847,0.584344,-0.747458,1.47514,0.21156,3,,,1.47861000,-0.20607900,-0.75616700
6669,33831113,0.162551,0.405282,-0.684681,0.583554,-0.745482,1.47461,0.212291,3,,,1.47653000,-0.20901600,-0.75346200
6670,33836357,0.16226,0.405185,-0.685539,0.582694,-0.743483,1.47404,0.212949,3,,,1.47610000,-0.20993200,-0.75146800
6671,33841267,0.16195,0.405166,-0.686401,0.581778,-0.741499,1.47344,0.213546,3,,,1.47563000,-0.21077100,-0.74944500
6672,33846067,0.161467,0.405497,-0.687189,0.580751,-0.739514,1.47141,0.216464,3,,,1.47514000,-0.21156000,-0.74745800
6673,33850946,0.160971,0.405653,-0.688018,0.579798,-0.737488,1.47078,0.216926,3,,,1.47461000,-0.21229100,-0.74548200
6674,33856020,0.160355,0.405879,-0.688825,0.578851,-0.735471,1.4701,0.217324,3,,,1.47404000,-0.21294900,-0.74348300
6675,33861046,0.159673,0.406167,-0.689624,0.577885,-0.733451,1.46941,0.217651,3,,,1.47344000,-0.21354600,-0.74149900
6676,33865994,0.158978,0.40657,-0.690404,0.576861,-0.731446,1.46867,0.217869,3,,,1.47141000,-0.21646400,-0.73951400
6677,33871142,0.158254,0.407053,-0.691191,0.575777,-0.729435,1.46791,0.218027,3,,,1.47078000,-0.21692600,-0.73748800
6678,33876168,0.15778,0.407173,-0.692035,0.574807,-0.726968,1.46783,0.219024,3,,,1.47010000,-0.21732400,-0.73547100
6679,33881308,0.157016,0.407812,-0.692873,0.573552,-0.724928,1.46701,0.218995,3,,,1.46941000,-0.21765100,-0.73345100
6680,33886200,0.156222,0.408481,-0.693764,0.572214,-0.722891,1.46615,0.218903,3,,,1.46867000,-0.21786900,-0.73144600
6681,33891137,0.155377,0.409171,-0.694729,0.570779,-0.720849,1.46526,0.218725,3,,,1.46791000,-0.21802700,-0.72943500
6682,33896583,0.154477,0.409845,-0.695763,0.569279,-0.718816,1.46437,0.218459,3,,,1.46783000,-0.21902400,-0.72696800
6683,33901072,0.153472,0.410518,-0.696852,0.567731,-0.716777,1.46344,0.218109,3,,,1.46701000,-0.21899500,-0.72492800
6684,33906036,0.152531,0.410979,-0.697954,0.566295,-0.71505,1.46499,0.218668,3,,,1.46615000,-0.21890300,-0.72289100
6685,33910952,0.151341,0.411648,-0.699113,0.564697,-0.713046,1.4641,0.218196,3,,,1.46526000,-0.21872500,-0.72084900
6686,33916016,0.150098,0.41231,-0.700316,0.563053,-0.711056,1.46324,0.217663,3,,,1.46437000,-0.21845900,-0.71881600
6687,33920970,0.148786,0.412972,-0.701543,0.561386,-0.709061,1.46233,0.217033,3,,,1.46344000,-0.21810900,-0.71677700
6688,33926278,0.147449,0.4136,-0.702814,0.559685,-0.707069,1.4614,0.216321,3,,,1.46499000,-0.21866800,-0.71505000
6689,33931534,0.146066,0.414228,-0.704115,0.557944,-0.705082,1.46047,0.215544,3,,,1.46410000,-0.21819600,-0.71304600
6690,33936019,0.144643,0.41486,-0.705436,0.556174,-0.703095,1.45952,0.214681,3,,,1.46324000,-0.21766300,-0.71105600
6691,33941025,0.143388,0.415497,-0.706631,0.554505,-0.702399,1.45956,0.211007,3,,,1.46233000,-0.21703300,-0.70906100
6692,33945938,0.141941,0.41613,-0.708041,0.5526,-0.70043,1.45859,0.210025,3,,,1.46140000,-0.21632100,-0.70706900
