-0.00232459,-0.001715,0.0014384,2
-0.00236659,-0.00192394,0.00152834,2
-0.00241738,-0.00207907,0.00161577,2
-0.00246614,-0.00223858,0.00170579,2
-0.00249969,-0.00240903,0.00180595,2
-0.00253422,-0.00258096,0.0019068,2
-0.0025635,-0.00275838,0.00201198,2
-0.00347631,-0.00229209,0.00134421,2
-0.00353685,-0.00244659,0.00141224,2
-0.00358885,-0.00260543,0.00148618,2
-0.00366975,-0.0026824,0.0015484,2
-0.00372206,-0.0028191,0.00162642,2
-0.00377302,-0.00295657,0.00170626,2
-0.00382232,-0.00309637,0.00178828,2
-0.00396677,-0.00217845,0.00094726,2
-0.00405788,-0.00228105,0.000965457,2
-0.00415221,-0.00238392,0.000983605,2
-0.00425005,-0.00248443,0.000997826,2
-0.00434856,-0.00258499,0.00101524,2
-0.00444899,-0.0026878,0.00103292,2
-0.00455451,-0.00279985,0.00106093,2
-0.00424413,-0.00163126,0.000586635,2
-0.00434902,-0.00167164,0.000586013,2
-0.004476,-0.0016465,0.00058049,2
-0.00460174,-0.00164646,0.000578898,2
-0.00473576,-0.00163341,0.000577349,2
-0.00488461,-0.0016413,0.000568831,2
-0.00313434,-0.000356561,0.000575005,2
-0.003225,-0.000308169,0.000562585,2
-0.00329212,-0.000328692,0.000534914,2
-0.00337859,-0.000325227,0.000509208,2
-0.00346683,-0.000336124,0.000480587,2
-0.00359145,-0.000345074,0.000431534,2
-0.00371336,-0.000368515,0.000381814,2
-0.00403566,-0.00060784,0.000425795,2
-0.00416841,-0.000591858,0.000357889,2
-0.00431446,-0.000608803,0.000284543,2
-0.00447268,-0.000620222,0.00020029,2
-0.00463559,-0.0006302,0.00011047,2
-0.00474472,-0.000662231,0.0000305,2
-0.00374199,-0.000440951,0.00000797,2
-0.00378131,-0.00045508,-0.0000703,2
-0.00380489,-0.000467472,-0.000113005,2
-0.00382424,-0.0004898,-0.000173562,2
-0.00383497,-0.000516842,-0.000230733,2
-0.00384011,-0.000540252,-0.000289613,2
-0.00383539,-0.000567813,-0.000343861,2
-0.002466,0.0000401,0.000375089,2
-0.00242124,0.000181187,0.000216963,2
-0.00235364,0.000276651,0.00011795,2
-0.00228363,0.000396071,-0.00000542,2
-0.00220687,0.00045774,-0.0000298,2
-0.00213292,0.000560836,-0.0000981,2
-0.00205469,0.000666454,-0.000154643,2
-0.00257622,0.00114016,-0.000720439,2
-0.00255906,0.00120343,-0.000714978,2
-0.00255162,0.00125436,-0.000686813,2
-0.00252814,0.00131088,-0.000711631,2
-0.00251435,0.00135171,-0.000700572,2
-0.0025037,0.00138561,-0.00068902,2
-0.00280796,0.00131892,-0.000772747,2
-0.00274701,0.00127976,-0.000766728,2
-0.00267865,0.00121785,-0.000761967,2
-0.00260107,0.00112886,-0.000758084,2
-0.00250995,0.00109342,-0.000811211,2
-0.00241511,0.00100793,-0.000849171,2
-0.00231184,0.000918503,-0.000899349,2
-0.00249117,0.000943871,-0.00104982,2
-0.00237213,0.00083193,-0.00112593,2
-0.0022453,0.000708692,-0.00121347,2
-0.00215174,0.000554717,-0.00125228,2
-0.00203632,0.000396078,-0.00132701,2
-0.00192085,0.000222178,-0.0014038,2
-0.00184239,0.0000798,-0.00145425,2
-0.00256475,0.000909438,-0.00229144,2
-0.00252572,0.000802336,-0.00233949,2
-0.0024765,0.000761208,-0.00241446,2
-0.00244528,0.000700426,-0.00247025,2
-0.00241901,0.000648189,-0.00252366,2
-0.00238774,0.000603179,-0.00257905,2
-0.00317099,0.00150645,-0.00397083,2
-0.00319093,0.00154208,-0.00408045,2
-0.00322207,0.00157292,-0.00415202,2
-0.00324964,0.00161322,-0.00423185,2
-0.00328708,0.00166811,-0.00430619,2
-0.00332946,0.00170223,-0.00436549,2
-0.00337831,0.0017547,-0.00441827,2
-0.00435989,0.00251123,-0.00400868,2
-0.00446485,0.00256579,-0.00402199,2
-0.00456276,0.00259406,-0.00407052,2
-0.00466588,0.00263838,-0.00408584,2
-0.0047704,0.00267926,-0.00409708,2
-0.00487463,0.00267089,-0.00410203,2
-0.00498219,0.00266642,-0.00410395,2
-0.00522795,0.00368622,-0.0036276,2
-0.00531242,0.00359824,-0.00358831,2
-0.00540908,0.00351525,-0.00355241,2
-0.00550324,0.00340637,-0.00351008,2
-0.0055228,0.00327224,-0.00350832,2
-0.00555155,0.0031105,-0.00349395,2
-0.00390335,0.00447334,-0.00298327,2
-0.00386192,0.00440618,-0.00305891,2
-0.0037697,0.00426695,-0.00311326,2
-0.00366596,0.00411567,-0.00318672,2
-0.00356957,0.003983,-0.0032169,2
-0.0034639,0.0038329,-0.00327792,2
-0.00335419,0.00367981,-0.00334143,2
-0.00248851,0.00426631,-0.00361649,2
-0.00238064,0.00414684,-0.00365003,2
-0.00227813,0.00402297,-0.00367495,2
-0.00222953,0.00390852,-0.00366971,2
-0.00218375,0.00378456,-0.00365859,2
-0.00216271,0.00367127,-0.00363693,2
-0.00216149,0.00355751,-0.003599,2
-0.00282904,0.00450662,-0.00460532,2
-0.00292382,0.00442268,-0.00457805,2
-0.00304232,0.0043311,-0.00453669,2
-0.00313767,0.00426252,-0.00453561,2
-0.00327797,0.00417216,-0.00449957,2
-0.00343655,0.00408174,-0.00445945,2
-0.00325915,0.00483434,-0.00432838,2
-0.00338593,0.00475235,-0.00436108,2
-0.00352118,0.00467102,-0.00440766,2
-0.00367029,0.00459647,-0.0045177,2
-0.00382046,0.00451512,-0.00462036,2
-0.00397833,0.00443448,-0.00474484,2
-0.00413856,0.00429393,-0.00489013,2
-0.00394231,0.00510693,-0.00501694,2
-0.00407436,0.00493544,-0.0052025,2
-0.00418389,0.00494558,-0.00529494,2
-0.00431202,0.00486396,-0.00544046,2
-0.00442708,0.00480821,-0.005581,2
-0.00454817,0.00480181,-0.00568171,2
-0.00466307,0.00480401,-0.00578392,2
-0.00562451,0.00761396,-0.00482922,2
-0.00579747,0.00767164,-0.00497273,2
-0.00597765,0.00781411,-0.00507307,2
-0.00616108,0.00794635,-0.00518387,2
-0.00634457,0.00806141,-0.00530186,2
-0.00648053,0.0080974,-0.00552239,2
-0.00673307,0.00839664,-0.00416684,2
-0.00686816,0.00837706,-0.00435932,2
-0.00687718,0.00849326,-0.00455989,2
-0.00691934,0.00851781,-0.00478853,2
-0.00693059,0.00854144,-0.00503848,2
-0.00687858,0.00851574,-0.00525299,2
-0.00680068,0.00849856,-0.00549591,2
-0.00649907,0.00911161,-0.00496554,2
-0.00638728,0.00907243,-0.00517792,2
-0.00620277,0.00902489,-0.00538567,2
-0.00598868,0.00896215,-0.00559687,2
-0.00581806,0.00894863,-0.00576976,2
-0.00560616,0.00891036,-0.00595292,2
-0.00538401,0.00887402,-0.00612851,2
-0.00338123,0.00886497,-0.00602943,2
-0.00317293,0.00888867,-0.00622214,2
-0.00297189,0.00891749,-0.00641745,2
-0.00281411,0.00900378,-0.00664369,2
-0.002665,0.00909807,-0.00687207,2
-0.00254125,0.00921643,-0.0071154,2
-0.00288469,0.00958344,-0.00761481,2
-0.00283508,0.00963117,-0.00788073,2
-0.00281361,0.00964962,-0.00815725,2
-0.00280744,0.00962835,-0.0084372,2
-0.00278888,0.00954205,-0.00853332,2
-0.00279809,0.00944683,-0.00869575,2
-0.00282905,0.00929322,-0.00882917,2
-0.00153147,0.00919167,-0.0080189,2
-0.00139249,0.00912093,-0.00805277,2
-0.00123818,0.00906314,-0.00806736,2
-0.000963907,0.0089278,-0.00811631,2
-0.000722502,0.00883394,-0.00812514,2
-0.000452691,0.00873164,-0.00812388,2
-0.000156225,0.0085536,-0.00811966,2
0.0000486,0.00863839,-0.00829112,2
0.000395341,0.00842297,-0.00829331,2
0.00069646,0.00825446,-0.00834214,2
0.00105823,0.00803786,-0.00836141,2
0.00142495,0.00781583,-0.00838743,2
0.00165528,0.0077278,-0.00843077,2
0.000151506,0.00946232,-0.00838932,2
0.00030331,0.00948216,-0.00842159,2
0.000543371,0.0093215,-0.008461,2
0.000726028,0.00927175,-0.00850272,2
0.000913461,0.00919804,-0.00854581,2
0.00116254,0.00898279,-0.00852608,2
0.00140285,0.00878061,-0.00852022,2
0.000725118,0.00836773,-0.00761054,2
0.000971621,0.00800246,-0.00738734,2
0.00122279,0.00761001,-0.00719997,2
0.00147364,0.00717436,-0.00697905,2
0.00174036,0.00668327,-0.00671789,2
0.00188403,0.00640115,-0.00662908,2
0.000887264,0.00891102,-0.00665915,2
0.000985782,0.00866653,-0.00651648,2
0.00114405,0.00839873,-0.00629636,2
0.00125741,0.00814346,-0.00611091,2
0.00136418,0.00788567,-0.00591685,2
0.00147143,0.00766588,-0.00569322,2
0.00157327,0.00743646,-0.00546304,2
0.00112141,0.00963091,-0.0045942,2
0.00127132,0.00949585,-0.00436398,2
0.00139866,0.00937086,-0.00409135,2
0.0015455,0.00923269,-0.00381036,2
0.00164997,0.00911967,-0.00366733,2
0.0017723,0.00901831,-0.00350216,2
0.00188724,0.0089343,-0.00337599,2
0.00077333,0.00901278,-0.00399454,2
0.000927124,0.00897465,-0.00397005,2
0.00109526,0.00897366,-0.00398261,2
0.0012663,0.00899279,-0.00403148,2
0.00147262,0.00900047,-0.00409426,2
0.00170388,0.00900278,-0.00417886,2
0.00189086,0.0093122,-0.00601293,2
0.00210719,0.00940085,-0.00617002,2
0.00232373,0.00951132,-0.00633979,2
0.00254171,0.00964544,-0.00652187,2
0.00268259,0.00975928,-0.00662921,2
0.00285231,0.00990616,-0.00677562,2
0.00301144,0.0100641,-0.0069158,2
0.00161023,0.0107759,-0.00844702,2
0.00159587,0.0109579,-0.00858798,2
0.00155224,0.0111471,-0.00871852,2
0.001527,0.0112726,-0.00884849,2
0.00146056,0.0114307,-0.00896162,2
0.00137465,0.0115824,-0.00906509,2
0.00132529,0.0116702,-0.00916232,2
0.0000851,0.0105555,-0.0110148,2
0.00000246,0.0105742,-0.011153,2
-0.0000277,0.010626,-0.0113505,2
-0.0000748,0.0106367,-0.0115124,2
-0.000112337,0.0106343,-0.0116769,2
-0.000170075,0.0106986,-0.011905,2
-0.0000971,0.011009,-0.0121712,2
-0.000165904,0.0111136,-0.0124522,2
-0.000148868,0.0112265,-0.0127404,2
-0.000165482,0.0113514,-0.0130555,2
-0.000168163,0.011487,-0.0133895,2
-0.000137512,0.0115771,-0.0136907,2
-0.0000967,0.0116877,-0.0140187,2
0.000353868,0.0107957,-0.0142504,2
0.000469519,0.0108469,-0.0145621,2
0.000542818,0.0108764,-0.0147414,2
0.000663388,0.010909,-0.0149819,2
0.000793944,0.0109343,-0.0152061,2
0.000849234,0.0109429,-0.0153891,2
0.000927905,0.0109468,-0.0155591,2
0.00105009,0.011239,-0.0146774,2
0.0010675,0.0111988,-0.0148274,2
0.0010725,0.0111591,-0.0149194,2
0.00106419,0.0111034,-0.0150012,2
0.00109507,0.011053,-0.0151088,2
0.00110489,0.0109826,-0.0152015,2
0.00139156,0.0109507,-0.0137351,2
0.00141246,0.0109046,-0.0138012,2
0.00143826,0.0108339,-0.0138653,2
0.00145908,0.0107593,-0.0139335,2
0.0014677,0.0106666,-0.0139915,2
0.00147424,0.0105729,-0.0140546,2
0.0014739,0.0104719,-0.0141179,2
0.00188818,0.0110208,-0.0129368,2
0.00188091,0.0109671,-0.0128185,2
0.00186424,0.0109182,-0.0126591,2
0.00180847,0.0108403,-0.0125804,2
0.00174341,0.0107709,-0.0124447,2
0.0016611,0.0106992,-0.012302,2
0.000647537,0.0104843,-0.0115636,2
0.000608008,0.0104189,-0.0114283,2
0.000502748,0.010323,-0.0112738,2
0.000405132,0.0102234,-0.0111104,2
0.000309645,0.0101511,-0.0110036,2
0.000209376,0.0100792,-0.0108949,2
0.000130863,0.0100078,-0.0107797,2
-0.00011952,0.0100361,-0.0120172,2
-0.000174163,0.00988601,-0.0120848,2
-0.00021899,0.00971096,-0.0121846,2
-0.000138248,0.00951015,-0.0121506,2
-0.0000973,0.0092784,-0.0122108,2
-0.0000317,0.00901953,-0.0122757,2
0.0000241,0.00873357,-0.0123263,2
0.000456834,0.00921272,-0.0115888,2
0.000574859,0.00888602,-0.0115877,2
0.000676294,0.00862139,-0.0115876,2
0.000804476,0.00830026,-0.0115861,2
0.000946858,0.00796833,-0.0115825,2
0.00106653,0.00766777,-0.011556,2
0.00120176,0.00734853,-0.0115316,2
0.00141758,0.00914426,-0.0104505,2
0.00150614,0.00893313,-0.0104352,2
0.00158491,0.00871736,-0.0103991,2
0.00167009,0.00849324,-0.010364,2
0.00174775,0.00826988,-0.0103346,2
0.0018775,0.00802747,-0.0103178,2
0.00142715,0.00986413,-0.00954498,2
0.00151519,0.00967742,-0.00951367,2
0.00160924,0.00948601,-0.00950958,2
0.00170738,0.00928721,-0.00950434,2
0.00180988,0.00908381,-0.00951018,2
0.00189073,0.00888388,-0.00950375,2
0.00197772,0.00867537,-0.00951144,2
0.00179635,0.00909168,-0.00946912,2
0.00177514,0.00887922,-0.009452,2
0.00177929,0.00866319,-0.00944623,2
0.00177111,0.00843847,-0.00943879,2
0.00176348,0.00819863,-0.00940878,2
0.00173439,0.00794717,-0.00938221,2
0.00169339,0.00768394,-0.00934901,2
0.00127959,0.008947,-0.00877178,2
0.00121691,0.00876678,-0.00873076,2
0.0011488,0.00858786,-0.00869181,2
0.00106649,0.00846956,-0.00866824,2
0.000983103,0.00833751,-0.00864329,2
0.000894452,0.00822245,-0.00862341,2
0.00042841,0.00890403,-0.00919678,2
0.000315628,0.00887674,-0.00922013,2
0.000192605,0.00886843,-0.00925213,2
0.0000601,0.00887669,-0.00929241,2
-0.0000588,0.00885268,-0.00931749,2
-0.000197537,0.00887126,-0.00936073,2
-0.000340406,0.00889154,-0.00940666,2
-0.000402631,0.00849383,-0.00979626,2
-0.000519651,0.00848504,-0.00981755,2
-0.000631495,0.00848079,-0.0098313,2
-0.000665128,0.00837856,-0.00982561,2
-0.000730877,0.00832133,-0.00982075,2
-0.000786809,0.00825269,-0.00980914,2
-0.00088757,0.00816493,-0.00978866,2
0.000110122,0.00799145,-0.0101943,2
0.0000725,0.0078656,-0.0101669,2
0.0000214,0.0077479,-0.0101433,2
-0.0000225,0.00760822,-0.0101037,2
-0.0000699,0.00745869,-0.0100575,2
-0.000138125,0.00730199,-0.0100248,2
-0.000120403,0.0081726,-0.0101321,2
-0.000185992,0.00804737,-0.010106,2
-0.000241616,0.00796557,-0.0101151,2
-0.000308179,0.00785508,-0.0101095,2
-0.000375043,0.00774357,-0.010108,2
-0.000405236,0.00763478,-0.01012,2
-0.000444671,0.00752704,-0.0101363,2
0.00110684,0.00895961,-0.0108627,2
0.00114974,0.00890058,-0.0109313,2
0.00127966,0.00877427,-0.0110223,2
0.00138333,0.00868247,-0.0111151,2
0.00150627,0.00858345,-0.0112182,2
0.00164661,0.00844573,-0.011322,2
0.00180774,0.00830329,-0.0114365,2
0.0027258,0.0091286,-0.0122704,2
0.00294511,0.00898674,-0.0124062,2
0.00319693,0.00881934,-0.0125538,2
0.00346457,0.00863772,-0.0127055,2
0.00369617,0.00849885,-0.0128692,2
0.00395668,0.00833617,-0.0130332,2
0.00402571,0.0100145,-0.0135424,2
0.00422298,0.0100064,-0.0137472,2
0.00444657,0.00997382,-0.0139509,2
0.00466442,0.00995136,-0.0141627,2
0.0048732,0.00990637,-0.0143759,2
0.00508014,0.0098804,-0.0145968,2
0.005283,0.00985802,-0.0148228,2
0.00591876,0.0110059,-0.0141779,2
0.00616523,0.0109639,-0.0143438,2
0.00642138,0.0109036,-0.0145014,2
0.00668885,0.010782,-0.014646,2
0.00696357,0.0106459,-0.0147832,2
0.00724529,0.0104765,-0.0149118,2
0.00659502,0.0107021,-0.0143565,2
0.00678024,0.0105805,-0.0143838,2
0.00701016,0.0103787,-0.014418,2
0.0072371,0.0101659,-0.0144342,2
0.0074272,0.0100309,-0.0144696,2
0.00762001,0.00986875,-0.0144816,2
0.00780062,0.00971928,-0.0144868,2
0.00581891,0.0105735,-0.0144819,2
0.00587322,0.0105937,-0.0145366,2
0.00591743,0.0106402,-0.0145973,2
0.00607881,0.0105682,-0.0145646,2
0.00617936,0.0105816,-0.0145769,2
0.0062862,0.0106004,-0.0145807,2
0.00641555,0.0105844,-0.0145844,2
0.00773634,0.0107371,-0.0145509,2
0.00795524,0.0106926,-0.0145225,2
0.00815825,0.0106142,-0.0145771,2
0.00838839,0.010538,-0.0145922,2
0.00862597,0.0104509,-0.0146168,2
0.00880581,0.0103885,-0.0146612,2
0.00898789,0.0106545,-0.0145595,2
0.00916349,0.0105841,-0.0146232,2
0.00922665,0.0104968,-0.0146699,2
0.00931495,0.0104082,-0.0147371,2
0.00937609,0.0103176,-0.0148093,2
0.00943878,0.0102188,-0.0148559,2
0.00946961,0.0101092,-0.014912,2
0.00736538,0.0102358,-0.0148969,2
0.00727936,0.0101259,-0.0149293,2
0.00720041,0.0100086,-0.0149757,2
0.00709066,0.00988039,-0.0150101,2
0.00696504,0.00973964,-0.0150431,2
0.00682582,0.00962392,-0.0151127,2
0.00667134,0.00949668,-0.0151758,2
0.00626654,0.0109947,-0.014631,2
0.00618172,0.0109113,-0.0147572,2
0.00603582,0.0108411,-0.0148783,2
0.00589278,0.01077,-0.0150164,2
0.00580399,0.0107291,-0.0151689,2
0.00571297,0.0106798,-0.0153376,2
0.00572166,0.0110012,-0.0158662,2
0.00566072,0.0109396,-0.0160409,2
0.00562263,0.0108987,-0.016244,2
0.0056013,0.0108526,-0.0164549,2
0.00558731,0.0107769,-0.0165762,2
0.00558438,0.0107027,-0.0167187,2
0.00559217,0.0106283,-0.0168437,2
0.00515307,0.0110418,-0.0168245,2
0.00513315,0.01096,-0.0168729,2
0.00510799,0.0108714,-0.0168987,2
0.00510992,0.0106977,-0.0169246,2
0.00511159,0.0105293,-0.016925,2
0.00512163,0.0103387,-0.01691,2
0.00581276,0.0109643,-0.0163983,2
0.00597134,0.0107019,-0.0163255,2
0.00610892,0.0104202,-0.0162395,2
0.00626616,0.0101093,-0.0161365,2
0.00642514,0.00984863,-0.0160486,2
0.00661395,0.00953943,-0.015937,2
0.00681961,0.00921644,-0.015817,2
0.00851689,0.0110417,-0.0145101,2
0.00876299,0.0108717,-0.0144599,2
0.0090141,0.0107077,-0.0144259,2
0.00932151,0.010505,-0.0144013,2
0.00961786,0.0103249,-0.0143941,2
0.00992908,0.0101445,-0.0144014,2
0.0102505,0.00998741,-0.0144327,2
0.00973685,0.011133,-0.0144266,2
0.0100612,0.0110101,-0.0144911,2
0.0103331,0.0109282,-0.0145519,2
0.0106397,0.0108349,-0.0146365,2
0.0109443,0.0107547,-0.0147353,2
0.0111829,0.0106694,-0.0148629,2
0.0114317,0.0105994,-0.0150017,2
0.0100307,0.0122643,-0.0149667,2
0.0100874,0.0123097,-0.0150632,2
0.0101549,0.0123535,-0.0152024,2
0.0101859,0.0124064,-0.0153421,2
0.0101829,0.0124709,-0.0154834,2
0.0101612,0.0125506,-0.0155929,2
0.010199,0.0137026,-0.0157523,2
0.0100958,0.013837,-0.0158671,2
0.0100392,0.0139721,-0.0160434,2
0.00991062,0.0141216,-0.0161898,2
0.00975585,0.0142802,-0.0163417,2
0.00959035,0.0144784,-0.016545,2
0.00940281,0.0146819,-0.0167462,2
0.0092457,0.0145027,-0.018175,2
0.00904099,0.0148397,-0.0186309,2
0.00884559,0.0151653,-0.0190442,2
0.00863579,0.0155206,-0.0195001,2
0.00847472,0.0159761,-0.01991,2
0.00827711,0.0164497,-0.0203787,2
0.0080764,0.016973,-0.0208655,2
0.00787201,0.0176049,-0.0212786,2
0.00737699,0.0171742,-0.0221382,2
0.00719655,0.0179481,-0.0225404,2
0.00693473,0.0186756,-0.0230254,2
0.0067011,0.0195024,-0.0234708,2
0.0064614,0.0203752,-0.0239241,2
0.00613878,0.0211937,-0.0243765,2
0.00793975,0.0222807,-0.0218164,2
0.00761625,0.0231114,-0.0222042,2
0.00726476,0.023965,-0.0225984,2
0.00695173,0.0248562,-0.0228981,2
0.00657471,0.0257599,-0.0232463,2
0.00617197,0.0266863,-0.0235874,2
0.00575034,0.0276147,-0.0239662,2
0.0079465,0.0311935,-0.0227219,2
0.00761782,0.0322481,-0.0230659,2
0.00721883,0.0333049,-0.0234777,2
0.00682242,0.0343825,-0.0238698,2
0.00639688,0.035478,-0.0242774,2
0.0060638,0.0365739,-0.0247199,2
0.00568932,0.0376845,-0.0251741,2
0.00726426,0.0386874,-0.0241689,2
0.00705397,0.039816,-0.0245383,2
0.00684863,0.0409362,-0.0249558,2
0.00665957,0.0420696,-0.0253786,2
0.00643617,0.0432486,-0.0257949,2
0.00623959,0.0444338,-0.0262174,2
0.00641241,0.0456046,-0.0256355,2
0.00622614,0.0468568,-0.0259966,2
0.00604189,0.0481221,-0.026366,2
0.00586358,0.0494153,-0.026733,2
0.0056855,0.0506531,-0.0271128,2
0.00551129,0.0519308,-0.0274886,2
0.00533781,0.0532093,-0.0278673,2
0.00464728,0.0549704,-0.0267942,2
0.00438942,0.0560781,-0.0271375,2
0.00416377,0.0572561,-0.0274763,2
0.00392994,0.0584114,-0.0278199,2
0.00367438,0.0595395,-0.0282001,2
0.00341327,0.0606482,-0.0285802,2
0.0013667,0.0637493,-0.0306836,2
0.00101887,0.0650064,-0.0311386,2
0.000646589,0.0661794,-0.0316137,2
0.000265662,0.0673549,-0.0320994,2
-0.0000694,0.0686659,-0.032577,2
-0.000421391,0.0699615,-0.0330689,2
-0.000765031,0.0713001,-0.0335666,2
-0.00100913,0.0735394,-0.0354697,2
-0.00128544,0.075098,-0.0359925,2
-0.00155625,0.0767094,-0.0365216,2
-0.00183681,0.078303,-0.0370849,2
-0.00210197,0.0799593,-0.0376477,2
-0.00236422,0.0816469,-0.0382231,2
-0.0026271,0.0833275,-0.0388156,2
-0.00344866,0.0845521,-0.0405536,2
-0.00374122,0.0861998,-0.0412079,2
-0.00403898,0.087829,-0.0417958,2
-0.00433716,0.0894841,-0.0424246,2
-0.00463393,0.0911533,-0.0430527,2
-0.00492724,0.0928328,-0.043679,2
-0.00525463,0.0944609,-0.0442511,2
-0.00640481,0.0946621,-0.0451292,2
-0.00672928,0.0962486,-0.0456839,2
-0.00702302,0.0977899,-0.0462291,2
-0.00733042,0.0993452,-0.0467622,2
-0.00763625,0.100887,-0.0472839,2
-0.00795858,0.102407,-0.0478423,2
-0.00826405,0.102283,-0.0486964,2
-0.00858713,0.103754,-0.0492589,2
-0.00897571,0.105358,-0.0498691,2
-0.00934259,0.106896,-0.0504653,2
-0.0097181,0.108446,-0.0510701,2
-0.010097,0.110099,-0.0516877,2
-0.0109675,0.109994,-0.0527826,2
-0.0114126,0.111707,-0.0534296,2
-0.0118243,0.113439,-0.0539785,2
-0.0122662,0.115233,-0.0545758,2
-0.0127157,0.117075,-0.0551644,2
-0.0131675,0.118864,-0.0557366,2
-0.0136235,0.12071,-0.0563006,2
-0.0127216,0.120829,-0.0543025,2
-0.0132016,0.122418,-0.0547476,2
-0.0136571,0.124083,-0.0551805,2
-0.0141325,0.12574,-0.0556053,2
-0.0146212,0.127386,-0.0560198,2
-0.0151072,0.129009,-0.0565072,2
-0.015617,0.130629,-0.0569587,2
-0.0161595,0.131222,-0.0556481,2
-0.0165157,0.132909,-0.0560998,2
-0.016951,0.134523,-0.0565473,2
-0.0173689,0.136147,-0.0570053,2
-0.017788,0.137796,-0.0574559,2
-0.0181878,0.139456,-0.0579202,2
-0.018996,0.140577,-0.0577753,2
-0.0195013,0.142167,-0.0581313,2
-0.0199454,0.14382,-0.0585257,2
-0.0203977,0.14547,-0.0589126,2
-0.0208748,0.14708,-0.0592876,2
-0.0213606,0.148694,-0.0596541,2
-0.0218599,0.150296,-0.0600112,2
-0.0250574,0.151963,-0.0581565,2
-0.0257104,0.153522,-0.0584166,2
-0.0263762,0.155071,-0.0586671,2
-0.0267398,0.156844,-0.0593119,2
-0.0272907,0.158483,-0.0597075,2
-0.0278326,0.160111,-0.0601232,2
-0.0284419,0.161728,-0.0604628,2
-0.0311159,0.16352,-0.0587579,2
-0.0317691,0.165179,-0.0590382,2
-0.0323185,0.166814,-0.0593262,2
-0.0329069,0.168467,-0.0596058,2
-0.033482,0.170124,-0.0598852,2
-0.0340423,0.171785,-0.0601612,3
-0.0343063,0.173288,-0.0602658,3
-0.0347997,0.174954,-0.0605737,3
-0.0352811,0.176619,-0.0608871,3
-0.0358099,0.178333,-0.061201,3
-0.0362989,0.180033,-0.0615227,3
-0.0367837,0.181744,-0.0618502,3
-0.0372893,0.183508,-0.062171,3
-0.0374425,0.185137,-0.0629589,3
-0.0379461,0.186921,-0.0632917,3
-0.0384073,0.188719,-0.0635896,3
-0.0388892,0.190538,-0.0639022,3
-0.0393683,0.192374,-0.0642101,3
-0.0397858,0.194216,-0.0645106,3
-0.0390345,0.19761,-0.063305,3
-0.0393616,0.199511,-0.0635448,3
-0.0396715,0.201422,-0.0637907,3
-0.0399593,0.203345,-0.0640269,3
-0.0402231,0.205277,-0.0642594,3
-0.0405484,0.207174,-0.0644867,3
