3752,31.266667,-0.998333,-0.035702,0.045344,-0.000358,1.745636,0.246079,-0.165207,0.000755,,,1.366911,-0.007939,-0.08947
3753,31.275,-0.998351,-0.035538,0.045082,-0.000946,1.743492,0.246097,-0.165019,0.000708,,,1.364767,-0.007921,-0.089282
3754,31.283333,-0.000667,-0.018898,-0.007224,-0.999795,1.74153,0.245867,-0.164604,0.000711,,,1.362805,-0.008151,-0.088867
3755,31.291667,-0.001986,-0.019313,-0.007,-0.999787,1.739421,0.245998,-0.164705,0.000532,,,1.360696,-0.00802,-0.088968
3756,31.3,-0.000039,-0.019034,-0.007022,-0.999794,1.737375,0.246214,-0.164796,0.000228,,,1.35865,-0.007804,-0.089059
3757,31.308333,-0.000403,-0.019114,-0.007813,-0.999787,1.735287,0.246317,-0.164646,0.000126,,,1.356562,-0.007701,-0.088909
3758,31.316667,-0.000229,-0.019047,-0.00791,-0.999787,1.733276,0.246402,-0.164516,0.000245,,,1.354551,-0.007616,-0.088779
3759,31.325,-0.00051,-0.01899,-0.008136,-0.999786,1.731151,0.24644,-0.164403,0.000243,,,1.352426,-0.007578,-0.088666
3760,31.333333,-0.000404,-0.01881,-0.007669,-0.999794,1.729098,0.246452,-0.164255,0.000182,,,1.350373,-0.007566,-0.088518
3761,31.341667,0.000708,-0.018376,-0.007516,-0.999803,1.72714,0.246261,-0.163926,0.000581,,,1.348415,-0.007757,-0.088189
3762,31.35,-0.001975,-0.018725,-0.007496,-0.999795,1.725223,0.246238,-0.163798,0.00052,,,1.346498,-0.00778,-0.088061
3763,31.358333,-0.002023,-0.018706,-0.007099,-0.999798,1.723274,0.246197,-0.163655,0.000343,,,1.344549,-0.007821,-0.087918
3764,31.366667,-0.000448,-0.018393,-0.00729,-0.999804,1.721256,0.246497,-0.163733,0.000213,,,1.342531,-0.007521,-0.087996
3765,31.375,-0.000516,-0.018247,-0.007344,-0.999806,1.719369,0.246477,-0.16355,0.000177,,,1.340644,-0.007541,-0.087813
3766,31.383333,-0.00062,-0.018023,-0.007652,-0.999808,1.717387,0.246514,-0.163412,0.000126,,,1.338662,-0.007504,-0.087675
3767,31.391667,-0.998401,-0.035676,0.043847,-0.000151,1.715501,0.246309,-0.163091,0.000629,,,1.336776,-0.007709,-0.087354
3768,31.4,-0.000802,0.01747,0.007943,0.999816,1.713555,0.246301,-0.162924,0.0005,,,1.33483,-0.007717,-0.087187
3769,31.408333,0.00043,0.017379,0.00791,0.999818,1.711601,0.246483,-0.162999,0.000142,,,1.332876,-0.007535,-0.087262
3770,31.416667,0.000355,0.017413,0.007614,0.999819,1.709649,0.2466,-0.162946,0.000218,,,1.330924,-0.007418,-0.087209
3771,31.425,0.002066,0.017233,0.007411,0.999822,1.707859,0.246424,-0.16266,0.000252,,,1.329134,-0.007594,-0.086923
3772,31.433333,0.001838,0.017073,0.007541,0.999824,1.705945,0.246454,-0.162551,0.000401,,,1.32722,-0.007564,-0.086814
3773,31.441667,0.998435,0.035537,-0.043185,0.000813,1.704032,0.246575,-0.162553,0.000614,,,1.325307,-0.007443,-0.086816
3774,31.45,0.998452,0.035674,-0.042654,0.000955,1.702193,0.246501,-0.162355,0.000599,,,1.323468,-0.007517,-0.086618
3775,31.458333,0.00132,-0.01617,-0.007631,-0.999839,1.700275,0.246564,-0.162286,0.000606,,,1.32155,-0.007454,-0.086549
3776,31.466667,-0.00023,-0.016384,-0.007542,-0.999837,1.698326,0.246782,-0.162364,0.000175,,,1.319601,-0.007236,-0.086627
3777,31.475,-0.000224,-0.016185,-0.008108,-0.999836,1.696459,0.246785,-0.162261,0.000081,,,1.317734,-0.007233,-0.086524
3778,31.483333,-0.000211,-0.016246,-0.008292,-0.999834,1.694588,0.24684,-0.162115,0.000194,,,1.315863,-0.007178,-0.086378
3779,31.491667,-0.000863,-0.015886,-0.008179,-0.99984,1.692846,0.246487,-0.161602,0.000421,,,1.314121,-0.007531,-0.085865
3780,31.5,-0.000201,-0.016115,-0.008337,-0.999835,1.690887,0.24689,-0.161844,0.000274,,,1.312162,-0.007128,-0.086107
3781,31.508333,0.000804,-0.015451,-0.008125,-0.999847,1.689087,0.246801,-0.161615,0.000586,,,1.310362,-0.007217,-0.085878
3782,31.516667,-0.998483,-0.036105,0.041549,-0.001262,1.687308,0.246802,-0.161486,0.000648,,,1.308583,-0.007216,-0.085749
3783,31.525,0.000245,-0.015193,-0.007898,-0.999853,1.685448,0.246988,-0.161637,0.000117,,,1.306723,-0.00703,-0.0859
3784,31.533333,0.000556,-0.014924,-0.007824,-0.999858,1.683652,0.247013,-0.161591,0.000236,,,1.304927,-0.007005,-0.085854
3785,31.541667,-0.998506,-0.035994,0.041101,-0.001402,1.681955,0.246876,-0.161357,0.000713,,,1.30323,-0.007142,-0.08562
3786,31.55,0.000227,-0.01471,-0.008017,-0.99986,1.680085,0.24707,-0.161361,0.000199,,,1.30136,-0.006948,-0.085624
3787,31.558333,0.000168,-0.014543,-0.008315,-0.99986,1.678348,0.247103,-0.161243,0.000156,,,1.299623,-0.006915,-0.085506
3788,31.566667,-0.000085,-0.014309,-0.00828,-0.999863,1.676611,0.247139,-0.161108,0.000196,,,1.297886,-0.006879,-0.085371
3789,31.575,0.000056,-0.014192,-0.00827,-0.999865,1.67491,0.247112,-0.16097,0.000327,,,1.296185,-0.006906,-0.085233
3790,31.583333,-0.001379,-0.013999,-0.008107,-0.999868,1.673258,0.246857,-0.16062,0.000166,,,1.294533,-0.007161,-0.084883
3791,31.591667,-0.001434,-0.013936,-0.00783,-0.999871,1.671488,0.24691,-0.160512,0.000162,,,1.292763,-0.007108,-0.084775
3792,31.6,-0.000996,-0.013704,-0.008227,-0.999872,1.669807,0.246946,-0.160429,0.000333,,,1.291082,-0.007072,-0.084692
3793,31.608333,0.000423,-0.013083,-0.007633,-0.999885,1.668011,0.247235,-0.160535,0.000131,,,1.289286,-0.006783,-0.084798
3794,31.616667,0.000536,-0.012733,-0.00784,-0.999888,1.66629,0.247284,-0.160417,0.000177,,,1.287565,-0.006734,-0.08468
3795,31.625,0.000478,-0.012548,-0.007938,-0.99989,1.664612,0.24729,-0.160262,0.000233,,,1.285887,-0.006728,-0.084525
3796,31.633333,0.000581,-0.012351,-0.007904,-0.999892,1.662955,0.247262,-0.160148,0.000246,,,1.28423,-0.006756,-0.084411
3797,31.641667,0.000648,-0.011889,-0.00808,-0.999896,1.661314,0.24726,-0.16003,0.000169,,,1.282589,-0.006758,-0.084293
3798,31.65,-0.000924,-0.011856,-0.007942,-0.999898,1.659683,0.247008,-0.159684,0.000306,,,1.280958,-0.00701,-0.083947
3799,31.658333,-0.000746,-0.011638,-0.007933,-0.999901,1.658102,0.24695,-0.159515,0.000229,,,1.279377,-0.007068,-0.083778
3800,31.666667,0.000546,-0.011221,-0.00829,-0.999903,1.656365,0.24725,-0.159758,0.000181,,,1.27764,-0.006768,-0.084021
3801,31.675,-0.001351,-0.01106,-0.008573,-0.999901,1.654843,0.247089,-0.15946,0.000159,,,1.276118,-0.006929,-0.083723
3802,31.683333,0.000257,-0.010662,-0.008571,-0.999906,1.653165,0.247349,-0.1596,0.000113,,,1.27444,-0.006669,-0.083863
3803,31.691667,0.000413,-0.010182,-0.008049,-0.999916,1.651581,0.247456,-0.159463,0.00021,,,1.272856,-0.006562,-0.083726
3804,31.7,0.00047,-0.009886,-0.007537,-0.999923,1.649969,0.247515,-0.159352,0.000304,,,1.271244,-0.006503,-0.083615
3805,31.708333,0.000811,-0.009657,-0.007908,-0.999922,1.648324,0.247457,-0.159185,0.000275,,,1.269599,-0.006561,-0.083448
3806,31.716667,-0.000838,-0.009557,-0.007984,-0.999922,1.646837,0.247143,-0.15876,0.000359,,,1.268112,-0.006875,-0.083023
3807,31.725,-0.000703,-0.009373,-0.007793,-0.999925,1.645221,0.247155,-0.158659,0.000348,,,1.266496,-0.006863,-0.082922
3808,31.733333,0.000247,-0.008886,-0.007759,-0.99993,1.643703,0.246973,-0.158434,0.000509,,,1.264978,-0.007045,-0.082697
3809,31.741667,0.000936,-0.00844,-0.007603,-0.999935,1.642046,0.247317,-0.158816,0.000121,,,1.263321,-0.006701,-0.083079
3810,31.75,0.000779,-0.008341,-0.007252,-0.999939,1.640541,0.247319,-0.158724,0.000186,,,1.261816,-0.006699,-0.082987
3811,31.758333,-0.000883,-0.008224,-0.007188,-0.99994,1.639111,0.247145,-0.158398,0.000361,,,1.260386,-0.006873,-0.082661
3812,31.766667,0.001034,-0.007656,-0.007627,-0.999941,1.637456,0.247412,-0.158548,0.000214,,,1.258731,-0.006606,-0.082811
3813,31.775,0.000576,-0.007441,-0.007924,-0.999941,1.635873,0.247508,-0.15846,0.000328,,,1.257148,-0.00651,-0.082723
3814,31.783333,0.000759,-0.007171,-0.008133,-0.999941,1.634273,0.247521,-0.158338,0.000164,,,1.255548,-0.006497,-0.082601
3815,31.791667,-0.000752,-0.007044,-0.008494,-0.999939,1.632832,0.247313,-0.157998,0.000271,,,1.254107,-0.006705,-0.082261
3816,31.8,-0.000633,-0.006633,-0.00799,-0.999946,1.631263,0.247319,-0.157937,0.000424,,,1.252538,-0.006699,-0.0822
3817,31.808333,0.000959,-0.006468,-0.008079,-0.999946,1.629707,0.247559,-0.158124,0.000368,,,1.250982,-0.006459,-0.082387
3818,31.816667,0.001084,-0.006235,-0.007987,-0.999948,1.628194,0.247565,-0.158039,0.000134,,,1.249469,-0.006453,-0.082302
3819,31.825,0.001215,-0.005989,-0.007403,-0.999954,1.626713,0.247619,-0.157967,0.000145,,,1.247988,-0.006399,-0.08223
3820,31.833333,0.00132,-0.00586,-0.007934,-0.99995,1.625091,0.247693,-0.157908,0.000207,,,1.246366,-0.006325,-0.082171
3821,31.841667,-0.00042,-0.005862,-0.007748,-0.999953,1.623566,0.247491,-0.157635,0.000367,,,1.244841,-0.006527,-0.081898
3822,31.85,-0.000418,-0.006096,-0.008257,-0.999947,1.621962,0.247527,-0.157614,0.000351,,,1.243237,-0.006491,-0.081877
3823,31.858333,0.001343,-0.005722,-0.008593,-0.999946,1.620328,0.247775,-0.157799,0.000242,,,1.241603,-0.006243,-0.082062
3824,31.866667,0.001085,-0.005492,-0.008522,-0.999948,1.618798,0.247865,-0.157762,0.000162,,,1.240073,-0.006153,-0.082025
3825,31.875,0.001098,-0.005573,-0.008655,-0.999946,1.617272,0.247886,-0.157696,0.000189,,,1.238547,-0.006132,-0.081959
3826,31.883333,0.001051,-0.005646,-0.008897,-0.999944,1.615812,0.247884,-0.157652,0.000198,,,1.237087,-0.006134,-0.081915
3827,31.891667,0.000757,-0.005331,-0.008648,-0.999948,1.614359,0.247914,-0.157541,0.000451,,,1.235634,-0.006104,-0.081804
3828,31.9,-0.000717,-0.005304,-0.008845,-0.999947,1.612907,0.247731,-0.157217,0.000221,,,1.234182,-0.006287,-0.08148
3829,31.908333,-0.000936,-0.005162,-0.008509,-0.99995,1.61138,0.247766,-0.157058,0.00029,,,1.232655,-0.006252,-0.081321
3830,31.916667,-0.000756,-0.004933,-0.008545,-0.999951,1.609859,0.247794,-0.156971,0.00033,,,1.231134,-0.006224,-0.081234
3831,31.925,-0.000694,-0.004743,-0.0088,-0.99995,1.608411,0.247829,-0.156823,0.000354,,,1.229686,-0.006189,-0.081086
3832,31.933333,-0.000589,-0.004548,-0.008549,-0.999953,1.606992,0.247781,-0.15671,0.000282,,,1.228267,-0.006237,-0.080973
3833,31.941667,0.001027,-0.004258,-0.008384,-0.999955,1.605519,0.247984,-0.156882,0.000141,,,1.226794,-0.006034,-0.081145
3834,31.95,0.001293,-0.004415,-0.008603,-0.999952,1.604105,0.24795,-0.156863,0.000236,,,1.22538,-0.006068,-0.081126
3835,31.958333,0.000954,-0.00394,-0.008067,-0.999959,1.602699,0.24791,-0.156809,0.000602,,,1.223974,-0.006108,-0.081072
3836,31.966667,0.001026,-0.00383,-0.007845,-0.999961,1.601328,0.247909,-0.15681,0.000174,,,1.222603,-0.006109,-0.081073
3837,31.975,0.000955,-0.003816,-0.008171,-0.999959,1.599849,0.247876,-0.156794,0.00022,,,1.221124,-0.006142,-0.081057
3838,31.983333,-0.000711,-0.003918,-0.008306,-0.999958,1.598498,0.247683,-0.156565,0.000486,,,1.219773,-0.006335,-0.080828
3839,31.991667,0.000953,-0.003502,-0.00889,-0.999954,1.59717,0.247522,-0.156206,0.000302,,,1.218445,-0.006496,-0.080469
3840,32,-0.000215,-0.003798,-0.008968,-0.999953,1.595662,0.247803,-0.15636,0.000277,,,1.216937,-0.006215,-0.080623
3841,32.008333,-0.000429,-0.003815,-0.008911,-0.999953,1.594239,0.247815,-0.156277,0.000131,,,1.215514,-0.006203,-0.08054
3842,32.016667,0.001458,-0.003809,-0.008967,-0.999952,1.592754,0.24801,-0.15649,0.000184,,,1.214029,-0.006008,-0.080753
3843,32.025,0.001225,-0.00361,-0.008616,-0.999956,1.591371,0.248052,-0.156491,0.000497,,,1.212646,-0.005966,-0.080754
3844,32.033333,0.001248,-0.003264,-0.008106,-0.999961,1.590043,0.248052,-0.156461,0.000171,,,1.211318,-0.005966,-0.080724
3845,32.041667,0.001,-0.003363,-0.008293,-0.999959,1.58869,0.248044,-0.156394,0.0002,,,1.209965,-0.005974,-0.080657
3846,32.05,0.000987,-0.00343,-0.00875,-0.999955,1.587271,0.248002,-0.156349,0.000204,,,1.208546,-0.006016,-0.080612
3847,32.058333,0.001012,-0.003061,-0.008409,-0.999959,1.58599,0.247596,-0.155841,0.000391,,,1.207265,-0.006422,-0.080104
3848,32.066667,0.000722,-0.003115,-0.007995,-0.999963,1.584533,0.247715,-0.155815,0.000414,,,1.205808,-0.006303,-0.080078
3849,32.075,-0.000364,-0.003605,-0.008647,-0.999956,1.582967,0.247951,-0.155982,0.000253,,,1.204242,-0.006067,-0.080245
3850,32.083333,0.001079,-0.003558,-0.00859,-0.999956,1.581395,0.248169,-0.156212,0.000228,,,1.20267,-0.005849,-0.080475
3851,32.091667,0.000942,-0.003722,-0.008794,-0.999954,1.579901,0.248139,-0.156209,0.000334,,,1.201176,-0.005879,-0.080472
3852,32.1,0.000804,-0.003843,-0.009171,-0.99995,1.578483,0.248174,-0.156159,0.000234,,,1.199758,-0.005844,-0.080422
3853,32.108333,0.000937,-0.003442,-0.009039,-0.999953,1.577101,0.248221,-0.156098,0.00026,,,1.198376,-0.005797,-0.080361
3854,32.116667,0.00093,-0.003556,-0.009187,-0.999951,1.575658,0.248237,-0.156009,0.000261,,,1.196933,-0.005781,-0.080272
3855,32.125,0.000884,-0.003767,-0.009345,-0.999949,1.574153,0.248324,-0.155987,0.000119,,,1.195428,-0.005694,-0.08025
3856,32.133333,0.000902,-0.003728,-0.009348,-0.999949,1.572643,0.248412,-0.155926,0.000121,,,1.193918,-0.005606,-0.080189
3857,32.141667,-0.000486,-0.003765,-0.008992,-0.999952,1.571225,0.248242,-0.155649,0.000355,,,1.1925,-0.005776,-0.079912
3858,32.15,-0.000629,-0.003988,-0.009364,-0.999948,1.569715,0.248235,-0.155656,0.000337,,,1.19099,-0.005783,-0.079919
3859,32.158333,0.000978,-0.003592,-0.009195,-0.999951,1.568132,0.248467,-0.155903,0.000203,,,1.189407,-0.005551,-0.080166
3860,32.166667,0.000808,-0.003695,-0.009283,-0.99995,1.566677,0.248408,-0.15591,0.000145,,,1.187952,-0.00561,-0.080173
3861,32.175,0.000861,-0.003747,-0.009447,-0.999948,1.565315,0.248373,-0.155866,0.000201,,,1.18659,-0.005645,-0.080129
3862,32.183333,0.000924,-0.003625,-0.008848,-0.999954,1.56393,0.248388,-0.155808,0.000219,,,1.185205,-0.00563,-0.080071
3863,32.191667,0.000835,-0.003942,-0.008853,-0.999953,1.562474,0.248407,-0.155774,0.000223,,,1.183749,-0.005611,-0.080037
3864,32.2,0.000971,-0.004009,-0.009312,-0.999948,1.561066,0.248474,-0.155746,0.00024,,,1.182341,-0.005544,-0.080009
3865,32.208333,0.001004,-0.003868,-0.009308,-0.999949,1.559585,0.24847,-0.155686,0.000363,,,1.18086,-0.005548,-0.079949
3866,32.216667,0.001047,-0.004095,-0.009717,-0.999944,1.558078,0.248484,-0.155634,0.000093,,,1.179353,-0.005534,-0.079897
3867,32.225,-0.000713,-0.004635,-0.00995,-0.99994,1.556649,0.248257,-0.155407,0.000236,,,1.177924,-0.005761,-0.07967
3868,32.233333,0.001215,-0.004479,-0.009879,-0.99994,1.555072,0.248477,-0.155674,0.000208,,,1.176347,-0.005541,-0.079937
3869,32.241667,0.001128,-0.004589,-0.00994,-0.99994,1.553534,0.248505,-0.155711,0.000173,,,1.174809,-0.005513,-0.079974
3870,32.25,0.000928,-0.004774,-0.009302,-0.999945,1.552066,0.248692,-0.155758,0.000187,,,1.173341,-0.005326,-0.080021
3871,32.258333,0.000964,-0.004882,-0.009387,-0.999944,1.550626,0.248744,-0.155786,0.000161,,,1.171901,-0.005274,-0.080049
3872,32.266667,-0.000595,-0.005118,-0.009256,-0.999944,1.54928,0.248485,-0.155512,0.00026,,,1.170555,-0.005533,-0.079775
3873,32.275,-0.00063,-0.005123,-0.009346,-0.999943,1.547844,0.248481,-0.155457,0.000192,,,1.169119,-0.005537,-0.07972
3874,32.283333,-0.000606,-0.005452,-0.009386,-0.999941,1.546378,0.248501,-0.155368,0.000217,,,1.167653,-0.005517,-0.079631
3875,32.291667,0.00104,-0.005394,-0.009815,-0.999937,1.544776,0.248726,-0.155595,0.000165,,,1.166051,-0.005292,-0.079858
3876,32.3,0.001015,-0.00604,-0.010221,-0.999929,1.543274,0.248785,-0.15569,0.000259,,,1.164549,-0.005233,-0.079953
3877,32.308333,0.001022,-0.006393,-0.010511,-0.999924,1.541786,0.248801,-0.155768,0.000208,,,1.163061,-0.005217,-0.080031
3878,32.316667,0.001216,-0.00676,-0.010148,-0.999925,1.540262,0.248864,-0.155848,0.000108,,,1.161537,-0.005154,-0.080111
3879,32.325,0.001259,-0.007239,-0.010205,-0.999921,1.538926,0.248878,-0.155845,0.000103,,,1.160201,-0.00514,-0.080108
3880,32.333333,0.001409,-0.007469,-0.010208,-0.999919,1.537568,0.248844,-0.155797,0.000126,,,1.158843,-0.005174,-0.08006
3881,32.341667,0.000949,-0.007623,-0.010385,-0.999917,1.53619,0.248851,-0.155724,0.000206,,,1.157465,-0.005167,-0.079987
3882,32.35,0.000864,-0.00771,-0.01017,-0.999918,1.534693,0.248869,-0.155659,0.00011,,,1.155968,-0.005149,-0.079922
3883,32.358333,-0.000774,-0.008194,-0.009759,-0.999919,1.53335,0.248689,-0.15537,0.000185,,,1.154625,-0.005329,-0.079633
3884,32.366667,-0.000829,-0.008403,-0.009781,-0.999917,1.53195,0.248632,-0.155357,0.000319,,,1.153225,-0.005386,-0.07962
3885,32.375,0.001033,-0.008753,-0.009486,-0.999916,1.53041,0.2489,-0.155667,0.000176,,,1.151685,-0.005118,-0.07993
3886,32.383333,0.001173,-0.00936,-0.009603,-0.999909,1.529,0.248925,-0.155704,0.000343,,,1.150275,-0.005093,-0.079967
3887,32.391667,0.001026,-0.009366,-0.009675,-0.999909,1.527569,0.248907,-0.155751,0.000355,,,1.148844,-0.005111,-0.080014
3888,32.4,-0.000726,-0.010122,-0.009724,-0.999901,1.526277,0.24866,-0.15552,0.00022,,,1.147552,-0.005358,-0.079783
3889,32.408333,-0.000788,-0.010504,-0.009917,-0.999895,1.524851,0.248578,-0.155476,0.000159,,,1.146126,-0.00544,-0.079739
3890,32.416667,-0.00102,-0.010845,-0.010229,-0.999888,1.523479,0.248601,-0.155467,0.000113,,,1.144754,-0.005417,-0.07973
3891,32.425,0.000803,-0.011236,-0.010252,-0.999884,1.521956,0.248881,-0.155687,0.000122,,,1.143231,-0.005137,-0.07995
3892,32.433333,0.001154,-0.011488,-0.010348,-0.99988,1.520523,0.248955,-0.155719,0.000138,,,1.141798,-0.005063,-0.079982
3893,32.441667,-0.000645,-0.011823,-0.010142,-0.999879,1.519206,0.248735,-0.155472,0.00026,,,1.140481,-0.005283,-0.079735
3894,32.45,0.000921,-0.012091,-0.010432,-0.999872,1.517638,0.249052,-0.155689,0.000211,,,1.138913,-0.004966,-0.079952
3895,32.458333,0.001028,-0.012771,-0.010701,-0.999861,1.51614,0.249074,-0.155666,0.000167,,,1.137415,-0.004944,-0.079929
3896,32.466667,0.000938,-0.012806,-0.010878,-0.999858,1.514654,0.249062,-0.155649,0.000183,,,1.135929,-0.004956,-0.079912
3897,32.475,0.000839,-0.013166,-0.0108,-0.999855,1.513176,0.249034,-0.155661,0.000143,,,1.134451,-0.004984,-0.079924
3898,32.483333,0.000744,-0.012742,-0.007556,-0.99989,1.511777,0.24883,-0.155422,0.000133,,,1.133052,-0.005188,-0.079685
3899,32.491667,-0.00088,-0.013092,-0.007293,-0.999887,1.51047,0.248667,-0.155196,0.000272,,,1.131745,-0.005351,-0.079459
3900,32.5,-0.001141,-0.014302,-0.009914,-0.999848,1.509006,0.248877,-0.15538,0.000373,,,1.130281,-0.005141,-0.079643
3901,32.508333,-0.000964,-0.014509,-0.009971,-0.999845,1.507624,0.248882,-0.155403,0.000272,,,1.128899,-0.005136,-0.079666
3902,32.516667,-0.000733,-0.014786,-0.010138,-0.999839,1.506254,0.248836,-0.155365,0.000239,,,1.127529,-0.005182,-0.079628
3903,32.525,-0.00072,-0.015149,-0.010465,-0.99983,1.504789,0.248821,-0.15532,0.000246,,,1.126064,-0.005197,-0.079583
3904,32.533333,0.00064,-0.015354,-0.010809,-0.999824,1.503259,0.249063,-0.155506,0.000105,,,1.124534,-0.004955,-0.079769
3905,32.541667,0.000774,-0.015414,-0.010646,-0.999824,1.501786,0.249126,-0.155551,0.000196,,,1.123061,-0.004892,-0.079814
3906,32.55,-0.001132,-0.015825,-0.010834,-0.999816,1.500352,0.248921,-0.155271,0.000246,,,1.121627,-0.005097,-0.079534
3907,32.558333,0.000813,-0.015944,-0.010707,-0.999815,1.498886,0.249252,-0.155495,0.000107,,,1.120161,-0.004766,-0.079758
3908,32.566667,0.000525,-0.015205,-0.007779,-0.999854,1.497617,0.249026,-0.155186,0.000277,,,1.118892,-0.004992,-0.079449
3909,32.575,-0.000994,-0.015244,-0.008013,-0.999851,1.49631,0.248757,-0.154874,0.000443,,,1.117585,-0.005261,-0.079137
3910,32.583333,0.00064,-0.015074,-0.007928,-0.999855,1.49497,0.248563,-0.154667,0.000326,,,1.116245,-0.005455,-0.07893
3911,32.591667,-0.037326,0.99902,0.017034,-0.016607,1.493372,0.248924,-0.154986,0.000355,,,1.114647,-0.005094,-0.079249
3912,32.6,0.000668,-0.016382,-0.010434,-0.999811,1.491867,0.249152,-0.155139,0.000111,,,1.113142,-0.004866,-0.079402
3913,32.608333,0.00055,-0.016246,-0.009959,-0.999818,1.49048,0.249183,-0.155062,0.000152,,,1.111755,-0.004835,-0.079325
3914,32.616667,0.000787,-0.016341,-0.009882,-0.999817,1.48905,0.249222,-0.154974,0.000224,,,1.110325,-0.004796,-0.079237
3915,32.625,-0.000947,-0.016261,-0.010226,-0.999815,1.487627,0.249093,-0.154698,0.000269,,,1.108902,-0.004925,-0.078961
3916,32.633333,-0.000958,-0.016641,-0.010721,-0.999804,1.486277,0.249126,-0.154631,0.000204,,,1.107552,-0.004892,-0.078894
3917,32.641667,0.0006,-0.016586,-0.011121,-0.9998,1.484904,0.249316,-0.15474,0.000362,,,1.106179,-0.004702,-0.079003
3918,32.65,-0.001035,-0.016625,-0.010999,-0.999801,1.483648,0.24905,-0.154411,0.000195,,,1.104923,-0.004968,-0.078674
3919,32.658333,-0.000882,-0.015562,-0.007912,-0.999847,1.482426,0.248824,-0.154146,0.000322,,,1.103701,-0.005194,-0.078409
3920,32.666667,-0.001063,-0.015591,-0.007571,-0.999849,1.481013,0.248735,-0.154022,0.000302,,,1.102288,-0.005283,-0.078285
3921,32.675,-0.001207,-0.016253,-0.010292,-0.999814,1.479566,0.248938,-0.154206,0.000251,,,1.100841,-0.00508,-0.078469
3922,32.683333,0.000822,-0.015959,-0.010268,-0.99982,1.478202,0.249171,-0.154302,0.000267,,,1.099477,-0.004847,-0.078565
3923,32.691667,0.000906,-0.015951,-0.010505,-0.999817,1.476854,0.249187,-0.154188,0.000661,,,1.098129,-0.004831,-0.078451
3924,32.7,0.000834,-0.015974,-0.010633,-0.999816,1.475403,0.249268,-0.154112,0.000534,,,1.096678,-0.00475,-0.078375
3925,32.708333,-0.000913,-0.016257,-0.010645,-0.999811,1.474095,0.249139,-0.153889,0.000183,,,1.09537,-0.004879,-0.078152
3926,32.716667,-0.000901,-0.016227,-0.010772,-0.99981,1.472761,0.249068,-0.153828,0.000246,,,1.094036,-0.00495,-0.078091
3927,32.725,-0.000982,-0.015897,-0.010117,-0.999822,1.471459,0.248996,-0.153753,0.000343,,,1.092734,-0.005022,-0.078016
