0.643895,-0.390928,0.469754,0.460333
0.64471,-0.391323,0.468699,0.459931
0.645489,-0.391702,0.467638,0.459596
0.646281,-0.392117,0.466429,0.459358
0.646995,-0.392524,0.465348,0.459101
0.647691,-0.392915,0.464272,0.458873
0.648365,-0.393317,0.463214,0.458646
0.649048,-0.393707,0.462167,0.458403
0.649734,-0.394083,0.461134,0.458148
0.6504,-0.394457,0.460132,0.457889
0.651124,-0.394909,0.459117,0.457489
0.651773,-0.395333,0.45812,0.457198
0.652416,-0.395807,0.457104,0.456887
0.653084,-0.396312,0.456071,0.456528
0.653789,-0.396831,0.455045,0.456091
0.654554,-0.397355,0.454013,0.455567
0.655349,-0.397883,0.453014,0.454956
0.656181,-0.398545,0.451972,0.454213
0.657039,-0.399073,0.451055,0.453421
0.657901,-0.399604,0.450178,0.452573
0.658779,-0.400112,0.449328,0.451692
0.659634,-0.400627,0.448476,0.450833
0.660459,-0.401153,0.447615,0.450012
0.661164,-0.401664,0.446695,0.449435
0.661893,-0.402179,0.445809,0.448781
0.662584,-0.40268,0.444925,0.448188
0.66324,-0.403169,0.444023,0.447672
0.663851,-0.403648,0.443108,0.447243
0.664399,-0.40413,0.442203,0.446889
0.664916,-0.404628,0.441306,0.446556
0.665466,-0.405207,0.440394,0.446111
0.665928,-0.405738,0.439577,0.445745
0.666368,-0.406305,0.438795,0.445341
0.666818,-0.406909,0.438043,0.444856
0.667288,-0.407543,0.437321,0.444282
0.667823,-0.408192,0.436611,0.443579
0.668433,-0.408807,0.435926,0.442768
0.669237,-0.409401,0.435235,0.441682
0.669973,-0.409962,0.434531,0.440738
0.670724,-0.410537,0.433788,0.439791
0.671478,-0.411146,0.43299,0.438858
0.672232,-0.411765,0.432176,0.437924
0.673001,-0.412391,0.431336,0.436981
0.673712,-0.413024,0.430406,0.436204
0.674492,-0.413627,0.429558,0.435261
0.675258,-0.414216,0.428704,0.434354
0.675975,-0.414805,0.427846,0.433524
0.676665,-0.415383,0.426959,0.432769
0.677313,-0.415934,0.426076,0.432094
0.677916,-0.416442,0.425191,0.431531
0.678438,-0.416931,0.424398,0.431019
0.678922,-0.417366,0.423563,0.430655
0.67937,-0.41776,0.422766,0.430351
0.679764,-0.418087,0.42203,0.430133
0.680095,-0.418413,0.421326,0.429983
0.680357,-0.418726,0.420649,0.429928
0.680661,-0.419169,0.419995,0.429654
0.680804,-0.419551,0.419344,0.429689
0.680929,-0.419969,0.418702,0.429709
0.681065,-0.420423,0.418058,0.429677
0.681231,-0.4209,0.417408,0.42958
0.681416,-0.421433,0.416744,0.429408
0.681643,-0.422016,0.416057,0.429141
0.682103,-0.422696,0.415241,0.428532
0.682416,-0.423351,0.414543,0.428062
0.68276,-0.424028,0.413847,0.427516
0.683114,-0.4247,0.413166,0.426942
0.683476,-0.425366,0.412493,0.426349
0.683824,-0.426021,0.411867,0.425743
0.68414,-0.426699,0.411235,0.425167
0.684309,-0.427303,0.410635,0.424868
0.684521,-0.428034,0.409956,0.424446
0.684711,-0.428781,0.409233,0.424083
0.684853,-0.429541,0.408491,0.423799
0.684985,-0.430299,0.407767,0.423513
0.685098,-0.431063,0.407053,0.423243
0.685194,-0.431849,0.406356,0.422954
0.685272,-0.432683,0.405603,0.422699
0.685322,-0.433545,0.404879,0.422428
0.68534,-0.434437,0.404147,0.422182
0.68536,-0.435351,0.403403,0.421921
0.685379,-0.436287,0.402618,0.421673
0.685405,-0.437239,0.401817,0.421408
0.685519,-0.438138,0.401086,0.420986
0.685537,-0.439073,0.400372,0.420663
0.685575,-0.439993,0.399708,0.42027
0.685611,-0.440862,0.399118,0.419861
0.685645,-0.441739,0.398556,0.419418
0.685651,-0.442594,0.398031,0.419005
0.685627,-0.443474,0.397506,0.418611
0.685524,-0.44438,0.397014,0.418286
0.685438,-0.445316,0.396505,0.417915
0.685322,-0.446247,0.396039,0.417554
0.685196,-0.44721,0.395577,0.417167
0.685073,-0.448184,0.39512,0.416757
0.684968,-0.449193,0.394647,0.416291
0.684877,-0.450202,0.394179,0.415793
0.684828,-0.451288,0.393574,0.41527
0.684807,-0.452321,0.393032,0.414693
0.684796,-0.453366,0.392447,0.414124
0.684802,-0.454415,0.391809,0.413569
0.684815,-0.455481,0.391135,0.413012
0.684808,-0.456556,0.390416,0.412518
0.684707,-0.457642,0.389676,0.412182
0.684634,-0.458739,0.388905,0.411811
0.68451,-0.459849,0.388129,0.41151
0.684364,-0.460952,0.387356,0.411248
0.684185,-0.462059,0.386598,0.411016
0.684,-0.463163,0.385841,0.410792
0.683824,-0.46427,0.385081,0.410548
0.683612,-0.465418,0.384429,0.410214
0.68347,-0.466528,0.38368,0.409891
0.683349,-0.467654,0.382969,0.409473
0.683257,-0.468801,0.382311,0.408929
0.683203,-0.469974,0.381699,0.408244
0.683158,-0.471182,0.381124,0.407465
0.683137,-0.472407,0.380564,0.406604
0.683115,-0.473702,0.379982,0.405677
0.683102,-0.474946,0.379368,0.404817
0.683084,-0.476185,0.3787,0.404018
0.683078,-0.477407,0.377984,0.403255
0.683079,-0.478551,0.377286,0.402551
0.683084,-0.479656,0.376594,0.401874
0.682933,-0.480705,0.375861,0.401564
0.682919,-0.481714,0.375207,0.40099
0.682867,-0.482704,0.374548,0.400504
0.682791,-0.483661,0.373887,0.400097
0.682675,-0.484611,0.373205,0.399782
0.682527,-0.485552,0.372493,0.399557
0.682343,-0.4865,0.37176,0.399399
0.682093,-0.487591,0.371055,0.399152
0.68185,-0.48858,0.370339,0.399023
0.681588,-0.489583,0.369643,0.398886
0.681277,-0.490623,0.368973,0.39876
0.680924,-0.491692,0.368301,0.398668
0.680541,-0.492814,0.367604,0.39858
0.680175,-0.494048,0.366933,0.398296
0.679761,-0.495251,0.366209,0.398175
0.679352,-0.496489,0.365491,0.397989
0.678965,-0.497754,0.364776,0.397725
0.678597,-0.499028,0.364068,0.397406
0.678245,-0.500318,0.363364,0.397029
0.677921,-0.501621,0.362654,0.396586
0.677638,-0.50283,0.361991,0.396146
0.677347,-0.504098,0.361352,0.395616
0.677069,-0.505343,0.360759,0.395043
0.676762,-0.506586,0.360182,0.394503
0.676445,-0.507817,0.359582,0.394011
0.676108,-0.509017,0.358998,0.393573
0.67566,-0.510188,0.358417,0.393356
0.67532,-0.511301,0.357895,0.392971
0.674981,-0.51238,0.357388,0.392607
0.674642,-0.513451,0.356897,0.392237
0.674291,-0.514546,0.356414,0.391846
0.673937,-0.515643,0.355977,0.391409
0.673616,-0.516766,0.35559,0.390832
0.673327,-0.517995,0.355256,0.390006
0.673071,-0.519127,0.355047,0.389134
0.672799,-0.520291,0.354889,0.388191
0.672511,-0.52151,0.354736,0.387192
0.672191,-0.522785,0.354581,0.38617
0.671852,-0.52408,0.354429,0.385142
0.671495,-0.525402,0.354277,0.384103
0.671035,-0.526746,0.354,0.383321
0.670656,-0.528018,0.353893,0.382331
0.670258,-0.529262,0.353799,0.381396
0.669845,-0.530451,0.353697,0.380563
0.669416,-0.531608,0.353583,0.379808
0.668958,-0.53274,0.353432,0.379169
0.668505,-0.533804,0.353263,0.378629
0.66804,-0.534858,0.353077,0.378135
0.667606,-0.535856,0.352898,0.377654
0.667211,-0.536795,0.352742,0.377166
0.66686,-0.537665,0.352652,0.376631
0.666556,-0.538473,0.352605,0.376057
0.666304,-0.539223,0.35264,0.375396
0.666119,-0.540067,0.352796,0.374363
0.665937,-0.540733,0.352968,0.373563
0.665749,-0.541378,0.353182,0.37276
0.665529,-0.542025,0.3534,0.372007
0.665247,-0.542681,0.353593,0.37137
0.66491,-0.54337,0.35372,0.370845
0.664503,-0.544106,0.353798,0.37042
0.663899,-0.545085,0.353705,0.370153
0.663438,-0.545909,0.353699,0.369771
0.662985,-0.546763,0.353666,0.369352
0.662544,-0.547634,0.353606,0.36891
0.662132,-0.54854,0.3535,0.368405
0.66173,-0.549466,0.353355,0.367887
0.661362,-0.550429,0.353136,0.367318
0.661138,-0.551228,0.353044,0.366613
0.660813,-0.552171,0.352746,0.366066
0.660502,-0.553077,0.352459,0.365535
0.660227,-0.553952,0.352187,0.364969
0.65997,-0.554779,0.351966,0.364389
0.659696,-0.555587,0.351793,0.363821
0.659388,-0.556379,0.351685,0.363273
0.658975,-0.557084,0.351776,0.362854
0.658556,-0.557876,0.3518,0.362375
0.658095,-0.558664,0.351883,0.361917
0.6576,-0.55948,0.35197,0.361472
0.657082,-0.560296,0.352065,0.361057
0.656567,-0.561104,0.352154,0.36065
0.6561,-0.561933,0.352109,0.360254
0.655616,-0.562748,0.352097,0.359875
0.655155,-0.563586,0.352005,0.359493
0.654702,-0.564451,0.35184,0.359122
0.65425,-0.565366,0.351595,0.358745
0.653802,-0.566301,0.351315,0.358363
0.653352,-0.567281,0.351012,0.357931
0.652934,-0.568223,0.350794,0.357411
0.652509,-0.569214,0.350611,0.356791
0.652099,-0.570206,0.350508,0.356057
0.651697,-0.571171,0.350488,0.355265
0.651276,-0.572142,0.350525,0.354436
0.650846,-0.573113,0.350551,0.353631
0.650379,-0.57396,0.350752,0.352917
0.649917,-0.574957,0.350779,0.352118
0.649454,-0.575935,0.350863,0.351289
0.648983,-0.576891,0.351015,0.350437
0.648512,-0.577816,0.3512,0.3496
0.648004,-0.578735,0.351384,0.348835
0.647472,-0.579645,0.351511,0.348183
0.646928,-0.580523,0.351453,0.347789
0.646367,-0.581448,0.351472,0.347269
0.645839,-0.582339,0.351476,0.346753
0.645352,-0.583177,0.35149,0.346236
0.644917,-0.583972,0.351523,0.345674
0.644517,-0.584731,0.351595,0.345063
0.644147,-0.585493,0.351682,0.344372
0.643816,-0.58621,0.351892,0.343557
0.643429,-0.586977,0.352049,0.34281
0.643025,-0.587753,0.35221,0.342074
0.642585,-0.588544,0.352333,0.341411
0.642126,-0.589328,0.35243,0.340823
0.641656,-0.590116,0.352475,0.340297
0.641108,-0.590895,0.352527,0.339924
0.64067,-0.59165,0.352567,0.339397
0.64026,-0.592362,0.352626,0.338864
0.639886,-0.593074,0.35267,0.338279
0.639498,-0.593814,0.352677,0.337708
0.639107,-0.594595,0.352604,0.33715
0.638705,-0.59542,0.352475,0.336589
0.63833,-0.596231,0.352441,0.335901
0.637942,-0.597111,0.352308,0.335213
0.637548,-0.59798,0.352209,0.334517
0.637143,-0.598855,0.352131,0.333805
0.636742,-0.599737,0.352055,0.333066
0.636344,-0.600616,0.352022,0.332277
0.635962,-0.601468,0.352055,0.33143
0.635554,-0.60216,0.352326,0.330667
0.635168,-0.602937,0.3525,0.329807
0.634761,-0.603701,0.352691,0.328987
0.634359,-0.604455,0.352875,0.32818
0.633944,-0.605221,0.353023,0.327409
0.633553,-0.605938,0.35319,0.326658
0.633152,-0.606636,0.353263,0.326062
0.632761,-0.607302,0.353439,0.325389
0.632364,-0.60793,0.353601,0.324813
0.631942,-0.608575,0.353689,0.324329
0.631516,-0.609197,0.353721,0.323957
0.631086,-0.609828,0.353687,0.323643
0.630654,-0.610442,0.353644,0.323376
0.630254,-0.611078,0.353634,0.322966
0.629838,-0.611682,0.353647,0.32262
0.629457,-0.612281,0.353724,0.322142
0.629087,-0.612881,0.353893,0.321537
0.628726,-0.613491,0.354113,0.320836
0.62835,-0.61414,0.354382,0.320034
0.627953,-0.614835,0.354658,0.319172
0.627562,-0.61554,0.355042,0.318154
0.627115,-0.616305,0.355338,0.317221
0.62667,-0.617098,0.355613,0.31625
0.6262,-0.617875,0.355916,0.315322
0.625735,-0.618652,0.356204,0.314396
0.625261,-0.619421,0.35647,0.313522
0.624787,-0.620081,0.356635,0.312975
0.624324,-0.620782,0.356861,0.312251
0.623894,-0.62143,0.357092,0.311554
0.623503,-0.62201,0.357311,0.310929
0.623148,-0.622534,0.357553,0.310313
0.622809,-0.62301,0.357788,0.309766
0.622467,-0.623477,0.358031,0.309235
0.622071,-0.623942,0.358353,0.308718
0.621629,-0.624417,0.358603,0.308359
0.621123,-0.624907,0.358862,0.308084
0.620544,-0.625437,0.359137,0.307854
0.619887,-0.625999,0.359419,0.307707
0.619145,-0.626586,0.359715,0.307659
0.618323,-0.627196,0.360028,0.307703
0.61744,-0.627839,0.36043,0.307695
0.616508,-0.628468,0.360822,0.30782
0.615528,-0.62911,0.361276,0.307938
0.614505,-0.629777,0.361765,0.308043
0.613451,-0.630457,0.362321,0.308099
0.612413,-0.631116,0.362929,0.308101
0.611577,-0.631654,0.363605,0.307861
0.610576,-0.632277,0.364326,0.307716
0.609607,-0.632909,0.36505,0.307481
0.608686,-0.633538,0.365774,0.307149
0.607801,-0.63419,0.366456,0.306743
0.606979,-0.634833,0.367099,0.30627
0.606217,-0.635471,0.367676,0.305765
0.605568,-0.636027,0.368095,0.305391
0.604949,-0.636595,0.368623,0.304795
0.604392,-0.637131,0.369117,0.304182
0.603858,-0.637673,0.369574,0.303552
0.603315,-0.638224,0.370005,0.302948
0.602743,-0.638787,0.370416,0.302397
0.601932,-0.639346,0.370987,0.302132
0.601209,-0.639929,0.3714,0.30183
0.600416,-0.640519,0.371804,0.301657
0.599551,-0.641121,0.372223,0.301583
0.598638,-0.641728,0.372653,0.301575
0.59768,-0.642341,0.373132,0.301579
0.596723,-0.64294,0.37368,0.301517
0.59583,-0.64348,0.374387,0.301256
0.594911,-0.644047,0.375082,0.300994
0.59401,-0.644625,0.375777,0.30067
0.593104,-0.645243,0.376431,0.300314
0.592173,-0.645914,0.377,0.299995
0.591228,-0.646622,0.377469,0.299743
0.590265,-0.647363,0.377858,0.299552
0.589379,-0.648063,0.378115,0.299458
0.588474,-0.648719,0.37852,0.299308
0.58763,-0.649298,0.378998,0.299105
0.586834,-0.649799,0.379585,0.298836
0.586069,-0.650225,0.380272,0.298537
0.585296,-0.650624,0.381013,0.298239
0.584503,-0.650948,0.381915,0.297931
0.583657,-0.651375,0.382626,0.297747
0.582773,-0.65183,0.383302,0.297612
0.581866,-0.652301,0.383996,0.297461
0.58098,-0.652735,0.38476,0.297254
0.580126,-0.653121,0.385611,0.29697
0.579318,-0.653428,0.386539,0.296666
0.578465,-0.653817,0.387376,0.29638
0.577674,-0.654116,0.388317,0.296033
0.576877,-0.654429,0.389208,0.295725
0.57608,-0.654752,0.390067,0.295431
0.575261,-0.655087,0.390897,0.295187
0.574467,-0.655394,0.391702,0.294986
0.573637,-0.655707,0.392414,0.294958
0.572873,-0.655948,0.393169,0.294902
0.572114,-0.656189,0.393878,0.294893
0.571356,-0.65642,0.394564,0.29493
0.570612,-0.656636,0.395254,0.294968
0.569875,-0.656825,0.395959,0.295026
0.569138,-0.656987,0.396691,0.295105
0.568385,-0.657114,0.397568,0.295093
0.567622,-0.657237,0.398349,0.295233
0.566827,-0.65737,0.399143,0.295393
0.565987,-0.657508,0.399988,0.295553
0.565113,-0.657648,0.400897,0.295683
0.564206,-0.657791,0.401878,0.295765
0.563281,-0.65793,0.402923,0.295798
0.56233,-0.658089,0.404006,0.295775
0.56138,-0.658214,0.405139,0.295752
0.560441,-0.658314,0.406316,0.295697
0.559507,-0.65839,0.407537,0.295616
0.55859,-0.658436,0.408793,0.295512
0.557649,-0.6585,0.410024,0.295442
0.556706,-0.658565,0.411229,0.2954
0.55582,-0.658634,0.412251,0.295489
0.554868,-0.658731,0.413389,0.295473
0.553924,-0.658832,0.414508,0.295452
0.553011,-0.658901,0.415652,0.295401
0.552114,-0.658932,0.416811,0.295376
0.551239,-0.658918,0.417981,0.295389
0.550369,-0.658854,0.419154,0.295492
0.549455,-0.658754,0.420385,0.295668
0.548619,-0.65862,0.42155,0.295858
0.547788,-0.658441,0.422754,0.296078
0.546971,-0.658229,0.423959,0.296336
0.546146,-0.658,0.425166,0.29664
0.545321,-0.657759,0.426375,0.296954
0.544391,-0.657587,0.427581,0.297308
0.543524,-0.657374,0.428789,0.297625
0.542671,-0.657161,0.429988,0.297922
0.541829,-0.656941,0.431218,0.298164
0.541009,-0.656699,0.432469,0.298372
0.5402,-0.656457,0.433756,0.298503
0.539405,-0.65622,0.435053,0.298575
0.538604,-0.656006,0.436393,0.298536
0.537815,-0.655762,0.43774,0.29852
0.537041,-0.655486,0.439139,0.298467
0.536286,-0.655169,0.44056,0.298426
0.535555,-0.654823,0.44199,0.298383
0.534831,-0.654462,0.443397,0.298389
0.534118,-0.654091,0.444773,0.298429
0.533342,-0.653682,0.446119,0.298704
0.532637,-0.653256,0.447473,0.298868
0.531921,-0.652827,0.448787,0.299111
0.531173,-0.65241,0.450048,0.299455
0.530389,-0.652017,0.451266,0.299867
0.529576,-0.651641,0.452449,0.300338
0.528717,-0.651315,0.453644,0.300756
0.527901,-0.650942,0.454821,0.30122
0.527082,-0.650551,0.456009,0.301701
0.526255,-0.650164,0.457184,0.302199
0.525413,-0.649787,0.458363,0.302691
0.524558,-0.649416,0.45958,0.303123
0.523708,-0.649025,0.460864,0.303483
0.522867,-0.648556,0.462361,0.303656
0.521995,-0.648141,0.463758,0.303913
0.521101,-0.64774,0.465154,0.304168
0.520157,-0.647373,0.466527,0.304464
0.519217,-0.647032,0.467847,0.304767
0.518277,-0.646706,0.469139,0.305072
0.517366,-0.646329,0.470382,0.305503
0.516507,-0.645953,0.471661,0.305779
0.515692,-0.645557,0.472921,0.306046
0.514922,-0.645139,0.474141,0.306335
0.514192,-0.644713,0.475325,0.306623
0.513499,-0.644258,0.476493,0.306928
0.512854,-0.643762,0.477644,0.307257
0.512173,-0.643194,0.478888,0.307647
0.511503,-0.642703,0.48001,0.30804
0.510809,-0.642204,0.48114,0.308468
0.510117,-0.641686,0.482271,0.308923
0.509386,-0.641119,0.483468,0.309438
0.508643,-0.640526,0.484677,0.309996
0.507768,-0.639903,0.486021,0.310611
0.506924,-0.639258,0.487302,0.31131
0.506058,-0.638579,0.488614,0.312055
0.505158,-0.637877,0.489964,0.312832
0.504274,-0.637128,0.49135,0.31361
0.503397,-0.636361,0.492741,0.314393
0.502562,-0.635553,0.494135,0.315173
0.50182,-0.634777,0.495428,0.315891
0.501036,-0.63394,0.496772,0.316704
0.500275,-0.633094,0.498074,0.317551
0.49957,-0.632235,0.499327,0.318405
0.49891,-0.631359,0.50053,0.319289
0.498304,-0.630458,0.501694,0.320187
0.497736,-0.629551,0.502813,0.321099
0.497181,-0.628649,0.503883,0.322044
0.496697,-0.627727,0.504932,0.322947
0.496217,-0.626808,0.505968,0.323849
0.495762,-0.625883,0.506987,0.324738
0.495295,-0.624957,0.508012,0.325632
0.494846,-0.624033,0.509024,0.326505
0.494264,-0.623106,0.51016,0.327382
0.493858,-0.622177,0.511184,0.328163
0.493482,-0.621243,0.512212,0.328894
0.493099,-0.620293,0.513271,0.32961
0.49272,-0.619335,0.514368,0.330268
0.492329,-0.618375,0.515495,0.330893
0.491916,-0.617443,0.516627,0.33148
0.491435,-0.616475,0.517765,0.332218
0.490957,-0.615574,0.518891,0.332839
0.490423,-0.614708,0.519988,0.333515
0.489867,-0.613844,0.521067,0.334238
0.489289,-0.61297,0.522142,0.335009
0.488704,-0.61205,0.523225,0.335855
0.488111,-0.611104,0.52429,0.336779
0.487546,-0.610065,0.525259,0.337968
0.486868,-0.609104,0.526267,0.339109
0.486131,-0.608158,0.527238,0.340353
0.485341,-0.607248,0.528182,0.34164
0.484534,-0.606367,0.529107,0.342917
0.483716,-0.605488,0.530038,0.344183
0.483063,-0.604588,0.531025,0.34516
0.482341,-0.60366,0.532013,0.346272
0.481678,-0.602723,0.533035,0.347253
0.481127,-0.601743,0.534096,0.348085
0.480661,-0.600749,0.535171,0.348795
0.480299,-0.59973,0.536247,0.349394
0.48003,-0.598704,0.537273,0.349947
0.479778,-0.597644,0.538212,0.35066
0.479572,-0.596633,0.539125,0.351262
0.479366,-0.595641,0.539977,0.351915
0.479186,-0.594648,0.54079,0.352591
0.478998,-0.593642,0.541591,0.353311
0.478831,-0.592617,0.542375,0.354054
0.478641,-0.591608,0.543132,0.354839
0.478212,-0.590621,0.543924,0.355847
0.477922,-0.589665,0.544636,0.356732
0.477586,-0.588747,0.545322,0.357649
0.477227,-0.58785,0.545998,0.358571
0.476852,-0.586971,0.546683,0.359465
0.476481,-0.586066,0.547391,0.360355
0.476094,-0.58516,0.548113,0.361241
0.475754,-0.584197,0.548928,0.362009
0.475386,-0.583263,0.549633,0.362927
0.475039,-0.582323,0.550307,0.363869
0.474694,-0.581405,0.55093,0.364842
0.474381,-0.58049,0.551521,0.365812
0.474077,-0.579617,0.552039,0.366808
0.473803,-0.578764,0.552524,0.367776
0.473558,-0.577956,0.552953,0.368717
0.473363,-0.577125,0.553398,0.369601
0.473199,-0.576294,0.553864,0.370409
0.473083,-0.575462,0.554352,0.371121
0.473009,-0.574603,0.554875,0.371764
0.472942,-0.573735,0.555426,0.372365
0.472784,-0.572826,0.556102,0.372956
0.47267,-0.571973,0.556663,0.373572
0.472514,-0.571139,0.557211,0.374228
0.472326,-0.570306,0.557755,0.374926
0.472103,-0.569453,0.558302,0.375687
0.471876,-0.568588,0.558838,0.376485
0.471646,-0.567703,0.559363,0.377328
0.471368,-0.566797,0.559806,0.378378
0.471137,-0.565874,0.5603,0.379317
0.470924,-0.56495,0.56076,0.380276
0.470733,-0.564022,0.56119,0.381255
0.470565,-0.563105,0.561572,0.382254
0.470427,-0.562194,0.561899,0.383283
0.470385,-0.561335,0.562181,0.384179
0.470333,-0.56042,0.562426,0.385219
0.470341,-0.559478,0.562656,0.386241
0.47038,-0.558525,0.562876,0.38725
0.470426,-0.557575,0.563064,0.388288
0.470411,-0.556656,0.563246,0.38936
0.470352,-0.555797,0.5634,0.390434
0.470145,-0.554965,0.563682,0.391459
0.470028,-0.554164,0.563885,0.392441
0.469918,-0.553367,0.564135,0.393338
0.469859,-0.552543,0.564415,0.394163
0.469808,-0.551712,0.564725,0.394943
0.469805,-0.550876,0.565011,0.395705
0.469831,-0.54999,0.565248,0.396567
0.469889,-0.549125,0.565474,0.397373
0.469983,-0.548244,0.56565,0.398226
0.470086,-0.54737,0.565769,0.399138
0.470201,-0.546481,0.565853,0.400099
0.470317,-0.545615,0.5659,0.401079
0.470422,-0.54474,0.565928,0.402103
0.47043,-0.543902,0.565964,0.403177
0.470506,-0.543023,0.566013,0.404203
0.470568,-0.542146,0.566091,0.405198
0.47061,-0.541283,0.566186,0.406168
0.470657,-0.540414,0.566296,0.407117
0.470704,-0.539548,0.56641,0.408051
0.470773,-0.538706,0.566482,0.408984
0.470877,-0.537877,0.566568,0.409835
0.470961,-0.53708,0.566555,0.410799
0.471067,-0.5363,0.566488,0.411789
0.471191,-0.535532,0.566371,0.412805
0.47135,-0.534774,0.566196,0.413847
0.471518,-0.534023,0.565966,0.414937
0.471699,-0.533205,0.565746,0.416081
0.471839,-0.532471,0.565502,0.417193
0.47196,-0.53174,0.565284,0.418282
0.472067,-0.531015,0.565084,0.419351
0.472175,-0.530297,0.564918,0.420361
0.472292,-0.529611,0.564744,0.421327
0.472402,-0.528937,0.564596,0.422248
0.472536,-0.52823,0.56449,0.423124
0.472673,-0.527576,0.564326,0.424006
0.472837,-0.526911,0.564153,0.424878
0.473025,-0.52625,0.563949,0.425757
0.473219,-0.525606,0.563699,0.426668
0.47339,-0.525001,0.563408,0.427607
0.473556,-0.524388,0.563013,0.428693
0.473682,-0.523841,0.562706,0.429625
0.473812,-0.523311,0.5624,0.430527
0.473906,-0.522774,0.562129,0.43143
0.474003,-0.522248,0.56186,0.43231
0.474062,-0.521736,0.561608,0.43319
0.47413,-0.521259,0.561323,0.434058
0.474214,-0.520767,0.561041,0.43492
0.474312,-0.520318,0.560718,0.435767
0.474448,-0.519851,0.560382,0.436607
