5116,42.633333,0.014074,0.732723,0.001549,-0.68038,0.608747,0.24572,-0.476925,0.000087,,0.401126,-0.013427,0.586885
5117,42.641667,0.013924,0.732194,0.001647,-0.680952,0.608631,0.245789,-0.478655,0.000114,,0.40101,-0.013358,0.585155
5118,42.65,0.014109,0.731952,0.001547,-0.681209,0.608531,0.245726,-0.480368,0.000113,,0.40091,-0.013421,0.583442
5119,42.658333,0.014038,0.731645,0.001345,-0.68154,0.608407,0.245648,-0.482036,0.000096,,0.400786,-0.013499,0.581774
5120,42.666667,0.014138,0.731407,0.00129,-0.681794,0.608302,0.245637,-0.48368,0.000148,,0.400681,-0.01351,0.58013
5121,42.675,0.01415,0.731104,0.0013,-0.682118,0.608196,0.245656,-0.485369,0.000097,,0.400575,-0.013491,0.578441
5122,42.683333,0.014678,0.730873,0.0012,-0.682354,0.608088,0.245704,-0.487,0.000111,,0.400467,-0.013443,0.57681
5123,42.691667,0.014571,0.730475,0.000892,-0.682784,0.607939,0.24578,-0.488661,0.000112,,0.400318,-0.013367,0.575149
5124,42.7,0.014217,0.730131,0.001264,-0.683158,0.607831,0.245856,-0.490418,0.00011,,0.40021,-0.013291,0.573392
5125,42.708333,0.014037,0.729761,0.001271,-0.683557,0.60766,0.245833,-0.49214,0.000099,,0.400039,-0.013314,0.57167
5126,42.716667,0.014187,0.729468,0.001183,-0.683867,0.607481,0.245798,-0.493853,0.000125,,0.39986,-0.013349,0.569957
5127,42.725,0.014063,0.728975,0.00098,-0.684395,0.607384,0.245775,-0.495553,0.000064,,0.399763,-0.013372,0.568257
5128,42.733333,0.014237,0.728765,0.00111,-0.684615,0.607248,0.245836,-0.497202,0.000145,,0.399627,-0.013311,0.566608
5129,42.741667,0.014545,0.728209,0.000861,-0.6852,0.607136,0.245886,-0.498836,0.000109,,0.399515,-0.013261,0.564974
5130,42.75,0.014527,0.728026,0.001129,-0.685395,0.60701,0.245917,-0.500453,0.000104,,0.399389,-0.01323,0.563357
5131,42.758333,0.014793,0.727649,0.000838,-0.68579,0.606892,0.245942,-0.502079,0.000068,,0.399271,-0.013205,0.561731
5132,42.766667,0.014846,0.727146,0.000633,-0.686322,0.60671,0.24599,-0.503665,0.000094,,0.399089,-0.013157,0.560145
5133,42.775,0.014831,0.726779,0.000699,-0.686711,0.606538,0.24598,-0.505314,0.000094,,0.398917,-0.013167,0.558496
5134,42.783333,0.014749,0.726285,0.000413,-0.687236,0.606363,0.245965,-0.50692,0.000077,,0.398742,-0.013182,0.55689
5135,42.791667,0.014569,0.72572,0.00062,-0.687836,0.606172,0.246026,-0.508475,0.000092,,0.398551,-0.013121,0.555335
5136,42.8,0.013928,0.725435,0.001164,-0.688149,0.605946,0.246094,-0.510084,0.00006,,0.398325,-0.013053,0.553726
5137,42.808333,0.013963,0.725043,0.001086,-0.688561,0.605743,0.246141,-0.511665,0.000049,,0.398122,-0.013006,0.552145
5138,42.816667,0.014044,0.724778,0.00086,-0.688839,0.605543,0.246195,-0.513204,0.000084,,0.397922,-0.012952,0.550606
5139,42.825,0.013862,0.724459,0.001086,-0.689178,0.605371,0.246197,-0.514784,0.000074,,0.39775,-0.01295,0.549026
5140,42.833333,0.014094,0.724266,0.001162,-0.689375,0.605194,0.246226,-0.516286,0.000125,,0.397573,-0.012921,0.547524
5141,42.841667,0.014169,0.723844,0.001157,-0.689817,0.605016,0.246224,-0.51785,0.00011,,0.397395,-0.012923,0.54596
5142,42.85,0.014151,0.723601,0.000776,-0.690074,0.60483,0.246245,-0.51941,0.000094,,0.397209,-0.012902,0.5444
5143,42.858333,0.014248,0.723268,0.000641,-0.69042,0.604626,0.246274,-0.521,0.00007,,0.397005,-0.012873,0.54281
5144,42.866667,0.013924,0.723051,0.000608,-0.690654,0.604481,0.24634,-0.522563,0.000068,,0.39686,-0.012807,0.541247
5145,42.875,0.013617,0.722661,0.000945,-0.691068,0.604302,0.24643,-0.524111,0.000087,,0.396681,-0.012717,0.539699
5146,42.883333,0.013572,0.722391,0.000996,-0.691351,0.604143,0.246432,-0.525613,0.000094,,0.396522,-0.012715,0.538197
5147,42.891667,0.013306,0.722305,0.00127,-0.691445,0.603991,0.246436,-0.527147,0.000058,,0.39637,-0.012711,0.536663
5148,42.9,0.013528,0.721929,0.001168,-0.691834,0.603814,0.246426,-0.528667,0.000148,,0.396193,-0.012721,0.535143
5149,42.908333,0.013669,0.721518,0.000968,-0.69226,0.603652,0.246399,-0.530179,0.000101,,0.396031,-0.012748,0.533631
5150,42.916667,0.013599,0.721228,0.00091,-0.692564,0.603482,0.246433,-0.531726,0.000078,,0.395861,-0.012714,0.532084
5151,42.925,0.013997,0.721023,0.00088,-0.69277,0.603347,0.246482,-0.533222,0.000142,,0.395726,-0.012665,0.530588
5152,42.933333,0.014031,0.720723,0.000916,-0.69308,0.603147,0.246515,-0.534778,0.000144,,0.395526,-0.012632,0.529032
5153,42.941667,0.013909,0.720425,0.000721,-0.693393,0.602951,0.246555,-0.536275,0.000111,,0.39533,-0.012592,0.527535
5154,42.95,0.014031,0.720105,0.000509,-0.693723,0.602773,0.246542,-0.537754,0.000097,,0.395152,-0.012605,0.526056
5155,42.958333,0.014073,0.719827,0.000467,-0.694011,0.60262,0.246503,-0.539228,0.000082,,0.394999,-0.012644,0.524582
5156,42.966667,0.013953,0.719543,0.000348,-0.694308,0.602466,0.246502,-0.540683,0.000105,,0.394845,-0.012645,0.523127
5157,42.975,0.013468,0.719118,0.000721,-0.694757,0.602303,0.24656,-0.542189,0.000096,,0.394682,-0.012587,0.521621
5158,42.983333,0.013332,0.7189,0.000773,-0.694985,0.602146,0.246559,-0.543651,0.000092,,0.394525,-0.012588,0.520159
5159,42.991667,0.013377,0.71846,0.00105,-0.695439,0.601955,0.246619,-0.545117,0.000107,,0.394334,-0.012528,0.518693
5160,43,0.013506,0.718148,0.001045,-0.695759,0.601767,0.246684,-0.54656,0.000101,,0.394146,-0.012463,0.51725
5161,43.008333,0.013534,0.717907,0.001078,-0.696007,0.601567,0.246724,-0.548028,0.00006,,0.393946,-0.012423,0.515782
5162,43.016667,0.01347,0.717582,0.000903,-0.696343,0.601331,0.246725,-0.549445,0.000098,,0.39371,-0.012422,0.514365
5163,43.025,0.013354,0.717171,0.000839,-0.696769,0.601127,0.246719,-0.550854,0.000091,,0.393506,-0.012428,0.512956
5164,43.033333,0.013539,0.716933,0.0005,-0.69701,0.600936,0.246762,-0.552256,0.000099,,0.393315,-0.012385,0.511554
5165,43.041667,0.01349,0.716554,0.000445,-0.697402,0.60078,0.246738,-0.553691,0.000086,,0.393159,-0.012409,0.510119
5166,43.05,0.013642,0.71618,0.000551,-0.697782,0.600618,0.246749,-0.555099,0.000086,,0.392997,-0.012398,0.508711
5167,43.058333,0.013707,0.716007,0.000394,-0.697958,0.600402,0.246787,-0.556521,0.000109,,0.392781,-0.01236,0.507289
5168,43.066667,0.013327,0.715456,0.000517,-0.698531,0.600221,0.246858,-0.557976,0.000054,,0.3926,-0.012289,0.505834
5169,43.075,0.013462,0.715218,0.00053,-0.698771,0.600017,0.24688,-0.559383,0.0001,,0.392396,-0.012267,0.504427
5170,43.083333,0.013112,0.714953,0.000878,-0.699049,0.599846,0.246918,-0.560795,0.000083,,0.392225,-0.012229,0.503015
5171,43.091667,0.013152,0.714497,0.000838,-0.699514,0.599635,0.246902,-0.562154,0.000107,,0.392014,-0.012245,0.501656
5172,43.1,0.013268,0.714295,0.000828,-0.699719,0.599425,0.24689,-0.563452,0.000132,,0.391804,-0.012257,0.500358
5173,43.108333,0.013297,0.713968,0.000678,-0.700052,0.599238,0.246921,-0.564732,0.000101,,0.391617,-0.012226,0.499078
5174,43.116667,0.013246,0.713686,0.000533,-0.70034,0.599044,0.246966,-0.566067,0.000099,,0.391423,-0.012181,0.497743
5175,43.125,0.013165,0.713472,0.000374,-0.70056,0.598842,0.247005,-0.567377,0.000067,,0.391221,-0.012142,0.496433
5176,43.133333,0.013291,0.713235,0.000095,-0.700799,0.598679,0.247026,-0.568727,0.000074,,0.391058,-0.012121,0.495083
5177,43.141667,0.013284,0.712984,-0.000153,-0.701055,0.598527,0.247059,-0.570101,0.000122,,0.390906,-0.012088,0.493709
5178,43.15,0.013628,0.712587,-0.000127,-0.701451,0.598347,0.247107,-0.571367,0.000083,,0.390726,-0.01204,0.492443
5179,43.158333,0.013862,0.712334,-0.000126,-0.701703,0.598165,0.247081,-0.572581,0.000113,,0.390544,-0.012066,0.491229
5180,43.166667,0.01376,0.712048,-0.000052,-0.701996,0.59801,0.247056,-0.573777,0.000156,,0.390389,-0.012091,0.490033
5181,43.175,0.013098,0.711704,0.000618,-0.702358,0.597851,0.247101,-0.575,0.000062,,0.39023,-0.012046,0.48881
5182,43.183333,0.013143,0.71156,0.000754,-0.702502,0.597692,0.247132,-0.576227,0.000083,,0.390071,-0.012015,0.487583
5183,43.191667,0.013228,0.711218,0.00061,-0.702846,0.59751,0.247182,-0.577443,0.000084,,0.389889,-0.011965,0.486367
5184,43.2,0.01309,0.710975,0.00105,-0.703095,0.597317,0.247222,-0.578696,0.000112,,0.389696,-0.011925,0.485114
5185,43.208333,0.013147,0.710798,0.001108,-0.703272,0.597148,0.247213,-0.579942,0.000118,,0.389527,-0.011934,0.483868
5186,43.216667,0.013507,0.710458,0.000729,-0.70361,0.596987,0.247194,-0.581173,0.000099,,0.389366,-0.011953,0.482637
5187,43.225,0.013315,0.710122,0.000564,-0.703953,0.596766,0.247188,-0.582388,0.000103,,0.389145,-0.011959,0.481422
5188,43.233333,0.013235,0.709869,0.000487,-0.704209,0.596609,0.247197,-0.583589,0.000102,,0.388988,-0.01195,0.480221
5189,43.241667,0.013307,0.709554,0.000271,-0.704526,0.596426,0.247226,-0.584787,0.000097,,0.388805,-0.011921,0.479023
5190,43.25,0.0134,0.709235,-0.000078,-0.704845,0.596237,0.247261,-0.585985,0.000065,,0.388616,-0.011886,0.477825
5191,43.258333,0.013329,0.70893,-0.000061,-0.705153,0.596069,0.247337,-0.587156,0.000068,,0.388448,-0.01181,0.476654
5192,43.266667,0.013497,0.708757,0.000022,-0.705324,0.595874,0.247395,-0.588366,0.000102,,0.388253,-0.011752,0.475444
5193,43.275,0.013385,0.708351,-0.000085,-0.705733,0.595655,0.247354,-0.589572,0.000107,,0.388034,-0.011793,0.474238
5194,43.283333,0.013097,0.708154,0.000456,-0.705936,0.595447,0.247356,-0.590755,0.000051,,0.387826,-0.011791,0.473055
5195,43.291667,0.013113,0.708015,0.00063,-0.706075,0.595222,0.247348,-0.591966,0.000084,,0.387601,-0.011799,0.471844
5196,43.3,0.013102,0.707673,0.000644,-0.706419,0.595035,0.247342,-0.593199,0.000087,,0.387414,-0.011805,0.470611
5197,43.308333,0.01274,0.707494,0.000645,-0.706605,0.594878,0.247367,-0.594458,0.000092,,0.387257,-0.01178,0.469352
5198,43.316667,0.012857,0.707265,0.00069,-0.706831,0.594686,0.247394,-0.595737,0.000104,,0.387065,-0.011753,0.468073
5199,43.325,0.012999,0.706976,0.000303,-0.707118,0.594496,0.247446,-0.597037,0.000092,,0.386875,-0.011701,0.466773
5200,43.333333,0.012951,0.706663,0.000484,-0.707431,0.59427,0.247449,-0.598274,0.000079,,0.386649,-0.011698,0.465536
5201,43.341667,0.013116,0.70637,0.000142,-0.707721,0.594084,0.247471,-0.599517,0.000058,,0.386463,-0.011676,0.464293
5202,43.35,0.013075,0.706156,-0.000028,-0.707936,0.593913,0.247458,-0.600805,0.000122,,0.386292,-0.011689,0.463005
5203,43.358333,0.012876,0.705995,-0.000061,-0.708099,0.593766,0.247384,-0.602065,0.000081,,0.386145,-0.011763,0.461745
5204,43.366667,0.013107,0.705708,-0.00032,-0.708381,0.593619,0.247382,-0.603276,0.000066,,0.385998,-0.011765,0.460534
5205,43.375,0.013453,0.705541,-0.000542,-0.708542,0.593467,0.24738,-0.604499,0.000119,,0.385846,-0.011767,0.459311
5206,43.383333,0.01318,0.705289,-0.000468,-0.708797,0.593298,0.247391,-0.605739,0.000107,,0.385677,-0.011756,0.458071
5207,43.391667,0.01343,0.705011,-0.000133,-0.70907,0.593081,0.247482,-0.606993,0.000095,,0.38546,-0.011665,0.456817
5208,43.4,0.013164,0.704866,0.000391,-0.709219,0.592856,0.247563,-0.608212,0.000134,,0.385235,-0.011584,0.455598
5209,43.408333,0.012831,0.704709,0.000523,-0.70938,0.592642,0.247575,-0.60947,0.000144,,0.385021,-0.011572,0.45434
5210,43.416667,0.012663,0.704548,0.000612,-0.709543,0.592508,0.247566,-0.610734,0.000096,,0.384887,-0.011581,0.453076
5211,43.425,0.012768,0.704351,0.00051,-0.709737,0.592364,0.247517,-0.611938,0.000127,,0.384743,-0.01163,0.451872
5212,43.433333,0.012729,0.704007,0.000423,-0.710079,0.592217,0.247521,-0.61319,0.000078,,0.384596,-0.011626,0.45062
5213,43.441667,0.012789,0.703826,0.000338,-0.710257,0.592075,0.247553,-0.614375,0.00008,,0.384454,-0.011594,0.449435
5214,43.45,0.012771,0.703623,0.000271,-0.710458,0.59189,0.247581,-0.615518,0.000096,,0.384269,-0.011566,0.448292
5215,43.458333,0.012686,0.703351,0.000396,-0.710729,0.591695,0.247605,-0.616679,0.000079,,0.384074,-0.011542,0.447131
5216,43.466667,0.012744,0.703132,0.000162,-0.710945,0.591498,0.247668,-0.617892,0.000106,,0.383877,-0.011479,0.445918
5217,43.475,0.012701,0.702947,-0.000022,-0.711129,0.591295,0.247688,-0.619093,0.000105,,0.383674,-0.011459,0.444717
5218,43.483333,0.012848,0.70281,-0.000179,-0.711262,0.591117,0.247678,-0.620254,0.000124,,0.383496,-0.011469,0.443556
5219,43.491667,0.012909,0.702679,-0.000288,-0.71139,0.590993,0.247648,-0.621464,0.000135,,0.383372,-0.011499,0.442346
5220,43.5,0.012927,0.7025,-0.000362,-0.711566,0.590861,0.247616,-0.622671,0.000054,,0.38324,-0.011531,0.441139
5221,43.508333,0.012826,0.702385,-0.000002,-0.711681,0.590709,0.247642,-0.623818,0.000092,,0.383088,-0.011505,0.439992
5222,43.516667,0.013054,0.70214,-0.00012,-0.711919,0.590559,0.247645,-0.624964,0.000104,,0.382938,-0.011502,0.438846
5223,43.525,0.013009,0.701907,0.000111,-0.71215,0.59037,0.247703,-0.626128,0.000066,,0.382749,-0.011444,0.437682
5224,43.533333,0.012954,0.701756,0.000256,-0.712299,0.590184,0.247698,-0.62729,0.000079,,0.382563,-0.011449,0.43652
5225,43.541667,0.012822,0.701727,0.000452,-0.71233,0.589981,0.247697,-0.628437,0.000116,,0.38236,-0.01145,0.435373
5226,43.55,0.012544,0.701324,0.000387,-0.712733,0.589802,0.247716,-0.62957,0.000097,,0.382181,-0.011431,0.43424
5227,43.558333,0.012405,0.700968,0.000327,-0.713085,0.589663,0.24774,-0.630683,0.000085,,0.382042,-0.011407,0.433127
5228,43.566667,0.01283,0.700884,-0.000215,-0.71316,0.589546,0.247767,-0.631826,0.000084,,0.381925,-0.01138,0.431984
5229,43.575,0.012933,0.700744,-0.000306,-0.713295,0.589373,0.247821,-0.632987,0.000096,,0.381752,-0.011326,0.430823
5230,43.583333,0.012995,0.700605,-0.00022,-0.713431,0.589189,0.247839,-0.63418,0.000078,,0.381568,-0.011308,0.42963
5231,43.591667,0.013092,0.700492,-0.000225,-0.71354,0.589004,0.247835,-0.635338,0.000127,,0.381383,-0.011312,0.428472
5232,43.6,0.012927,0.70031,-0.000477,-0.713722,0.588837,0.247821,-0.63656,0.000123,,0.381216,-0.011326,0.42725
5233,43.608333,0.01318,0.700355,-0.000756,-0.713672,0.58866,0.247761,-0.637772,0.000104,,0.381039,-0.011386,0.426038
5234,43.616667,0.013311,0.700087,-0.000673,-0.713933,0.588526,0.247754,-0.638888,0.000098,,0.380905,-0.011393,0.424922
5235,43.625,0.013325,0.699765,-0.00085,-0.714248,0.588414,0.247755,-0.639949,0.00013,,0.380793,-0.011392,0.423861
5236,43.633333,0.013338,0.699714,-0.000896,-0.714298,0.58828,0.247765,-0.641055,0.000106,,0.380659,-0.011382,0.422755
5237,43.641667,0.013087,0.699591,-0.00038,-0.714424,0.58814,0.247852,-0.642211,0.000079,,0.380519,-0.011295,0.421599
5238,43.65,0.012872,0.699327,-0.000351,-0.714686,0.587998,0.24792,-0.643412,0.00008,,0.380377,-0.011227,0.420398
5239,43.658333,0.012632,0.699213,-0.000387,-0.714802,0.587806,0.248004,-0.644562,0.000104,,0.380185,-0.011143,0.419248
5240,43.666667,0.012581,0.699215,-0.000255,-0.714801,0.587646,0.247972,-0.645701,0.000088,,0.380025,-0.011175,0.418109
5241,43.675,0.012436,0.699115,-0.000198,-0.714901,0.587462,0.247957,-0.646874,0.000057,,0.379841,-0.01119,0.416936
5242,43.683333,0.012466,0.699087,-0.000241,-0.714928,0.58734,0.247896,-0.647968,0.000095,,0.379719,-0.011251,0.415842
5243,43.691667,0.012318,0.698859,-0.000092,-0.715153,0.587213,0.247914,-0.649043,0.000083,,0.379592,-0.011233,0.414767
5244,43.7,0.012274,0.698611,-0.000167,-0.715397,0.587066,0.248009,-0.65014,0.000056,,0.379445,-0.011138,0.41367
5245,43.708333,0.012599,0.698587,-0.00052,-0.715414,0.586924,0.248069,-0.651283,0.000086,,0.379303,-0.011078,0.412527
5246,43.716667,0.012957,0.698532,-0.000718,-0.715462,0.586816,0.248055,-0.652427,0.000079,,0.379195,-0.011092,0.411383
5247,43.725,0.01303,0.698432,-0.000661,-0.715557,0.586679,0.248051,-0.653532,0.000085,,0.379058,-0.011096,0.410278
5248,43.733333,0.012952,0.698259,-0.000445,-0.715727,0.586567,0.248063,-0.654644,0.00012,,0.378946,-0.011084,0.409166
5249,43.741667,0.012837,0.698106,-0.000517,-0.715879,0.586426,0.248062,-0.655703,0.000141,,0.378805,-0.011085,0.408107
5250,43.75,0.013023,0.698105,-0.000682,-0.715877,0.586315,0.248027,-0.656772,0.000108,,0.378694,-0.01112,0.407038
5251,43.758333,0.012905,0.697982,-0.000464,-0.715999,0.586209,0.248007,-0.657826,0.000127,,0.378588,-0.01114,0.405984
5252,43.766667,0.013061,0.697909,-0.000555,-0.716067,0.586091,0.248053,-0.658906,0.000136,,0.37847,-0.011094,0.404904
5253,43.775,0.012578,0.697859,-0.000272,-0.716124,0.585916,0.248102,-0.659992,0.000139,,0.378295,-0.011045,0.403818
5254,43.783333,0.012523,0.69787,-0.000066,-0.716115,0.585795,0.248108,-0.661097,0.000122,,0.378174,-0.011039,0.402713
5255,43.791667,0.012315,0.69763,-0.000095,-0.716352,0.58564,0.248165,-0.662179,0.000105,,0.378019,-0.010982,0.401631
5256,43.8,0.012089,0.697385,0.000099,-0.716595,0.585487,0.248161,-0.663286,0.000091,,0.377866,-0.010986,0.400524
5257,43.808333,0.012271,0.697246,-0.000129,-0.716727,0.585328,0.248185,-0.664282,0.00007,,0.377707,-0.010962,0.399528
5258,43.816667,0.012228,0.697123,-0.000015,-0.716847,0.585228,0.248199,-0.665291,0.000111,,0.377607,-0.010948,0.398519
5259,43.825,0.012043,0.696871,0.00001,-0.717095,0.58514,0.248206,-0.666374,0.000069,,0.377519,-0.010941,0.397436
5260,43.833333,0.012075,0.696701,0.000037,-0.71726,0.585044,0.248206,-0.667444,0.000051,,0.377423,-0.010941,0.396366
5261,43.841667,0.012522,0.696705,-0.000469,-0.717248,0.584902,0.248237,-0.668438,0.000075,,0.377281,-0.01091,0.395372
5262,43.85,0.012687,0.696685,-0.000528,-0.717265,0.584741,0.248234,-0.669448,0.000111,,0.37712,-0.010913,0.394362
5263,43.858333,0.012524,0.696483,-0.000485,-0.717464,0.584574,0.248231,-0.670504,0.000089,,0.376953,-0.010916,0.393306
5264,43.866667,0.012813,0.696404,-0.00063,-0.717535,0.5844,0.248261,-0.671531,0.000105,,0.376779,-0.010886,0.392279
5265,43.875,0.013058,0.696359,-0.000681,-0.717574,0.584238,0.248258,-0.67257,0.000101,,0.376617,-0.010889,0.39124
5266,43.883333,0.012952,0.696113,-0.000531,-0.717815,0.584064,0.248281,-0.673618,0.000125,,0.376443,-0.010866,0.390192
5267,43.891667,0.013119,0.695857,-0.000622,-0.71806,0.583958,0.248314,-0.6746,0.000119,,0.376337,-0.010833,0.38921
5268,43.9,0.013327,0.695716,-0.000889,-0.718193,0.583876,0.248304,-0.675579,0.000113,,0.376255,-0.010843,0.388231
5269,43.908333,0.012938,0.695628,-0.000443,-0.718286,0.583739,0.248326,-0.67658,0.000106,,0.376118,-0.010821,0.38723
5270,43.916667,0.012769,0.695425,-0.000115,-0.718485,0.583598,0.248315,-0.67751,0.0001,,0.375977,-0.010832,0.3863
5271,43.925,0.012647,0.695241,-0.000113,-0.718666,0.583408,0.248345,-0.678455,0.000082,,0.375787,-0.010802,0.385355
5272,43.933333,0.012432,0.695035,-0.000501,-0.718868,0.583224,0.248436,-0.679454,0.000092,,0.375603,-0.010711,0.384356
5273,43.941667,0.012092,0.694875,-0.0002,-0.719029,0.583122,0.248517,-0.680418,0.000076,,0.375501,-0.01063,0.383392
5274,43.95,0.012035,0.694742,0.000174,-0.719158,0.582993,0.248567,-0.681326,0.000075,,0.375372,-0.01058,0.382484
5275,43.958333,0.012015,0.694683,0.000208,-0.719216,0.582879,0.248552,-0.682176,0.000119,,0.375258,-0.010595,0.381634
5276,43.966667,0.011944,0.694597,0.000247,-0.7193,0.58273,0.24855,-0.68305,0.000163,,0.375109,-0.010597,0.38076
5277,43.975,0.012197,0.694391,0.000206,-0.719495,0.582559,0.248589,-0.683925,0.00011,,0.374938,-0.010558,0.379885
5278,43.983333,0.012378,0.694242,0.000137,-0.719636,0.582393,0.248621,-0.684844,0.000048,,0.374772,-0.010526,0.378966
5279,43.991667,0.012368,0.69417,0.000159,-0.719704,0.582228,0.248661,-0.685816,0.000078,,0.374607,-0.010486,0.377994
5280,44,0.012759,0.693951,-0.000169,-0.719909,0.582069,0.248688,-0.686828,0.000094,,0.374448,-0.010459,0.376982
5281,44.008333,0.012759,0.693867,-0.000256,-0.71999,0.581994,0.248673,-0.687787,0.000085,,0.374373,-0.010474,0.376023
5282,44.016667,0.012696,0.693927,-0.000162,-0.719934,0.581924,0.248659,-0.688687,0.000081,,0.374303,-0.010488,0.375123
5283,44.025,0.01259,0.69379,0.000112,-0.720067,0.581798,0.248659,-0.689587,0.000115,,0.374177,-0.010488,0.374223
5284,44.033333,0.012839,0.693648,0.000009,-0.7202,0.581674,0.248683,-0.690475,0.000092,,0.374053,-0.010464,0.373335
5285,44.041667,0.01294,0.69342,-0.000131,-0.720418,0.581513,0.248695,-0.691376,0.0001,,0.373892,-0.010452,0.372434
5286,44.05,0.012977,0.693341,-0.000029,-0.720493,0.581343,0.248718,-0.692335,0.000142,,0.373722,-0.010429,0.371475
5287,44.058333,0.012636,0.693092,0.000202,-0.720738,0.58116,0.248782,-0.693323,0.000078,,0.373539,-0.010365,0.370487
5288,44.066667,0.012162,0.692902,0.000124,-0.720929,0.581024,0.248823,-0.694312,0.00008,,0.373403,-0.010324,0.369498
5289,44.075,0.012034,0.692791,0.00009,-0.721038,0.58091,0.248812,-0.695244,0.000083,,0.373289,-0.010335,0.368566
5290,44.083333,0.011981,0.692616,0.000137,-0.721207,0.580783,0.248812,-0.696157,0.000101,,0.373162,-0.010335,0.367653
5291,44.091667,0.011851,0.692467,0.000201,-0.721352,0.580628,0.248848,-0.697114,0.000104,,0.373007,-0.010299,0.366696
5292,44.1,0.011642,0.692379,0.000261,-0.72144,0.580469,0.248893,-0.698029,0.000082,,0.372848,-0.010254,0.365781
5293,44.108333,0.011681,0.692224,0.000116,-0.721588,0.580305,0.248919,-0.699001,0.000102,,0.372684,-0.010228,0.364809
5294,44.116667,0.011944,0.692098,0.000313,-0.721705,0.580132,0.248993,-0.70004,0.000097,,0.372511,-0.010154,0.36377
5295,44.125,0.011955,0.691877,0.000549,-0.721916,0.580008,0.249002,-0.701042,0.000095,,0.372387,-0.010145,0.362768
5296,44.133333,0.012438,0.691888,0.000323,-0.721898,0.579902,0.248998,-0.702025,0.000088,,0.372281,-0.010149,0.361785
5297,44.141667,0.012624,0.691835,0.00008,-0.721946,0.579784,0.248981,-0.703033,0.000113,,0.372163,-0.010166,0.360777
5298,44.15,0.012579,0.691566,-0.000104,-0.722204,0.579592,0.248995,-0.704061,0.000128,,0.371971,-0.010152,0.359749
5299,44.158333,0.012573,0.691287,-0.000154,-0.722471,0.579444,0.249047,-0.705023,0.000104,,0.371823,-0.0101,0.358787
5300,44.166667,0.012932,0.691254,-0.00028,-0.722496,0.579267,0.249079,-0.705997,0.000096,,0.371646,-0.010068,0.357813
5301,44.175,0.012965,0.691184,-0.000271,-0.722562,0.579064,0.249088,-0.707067,0.000105,,0.371443,-0.010059,0.356743
5302,44.183333,0.012791,0.690964,0.00005,-0.722776,0.578885,0.249086,-0.708131,0.000097,,0.371264,-0.010061,0.355679
5303,44.191667,0.012384,0.690784,0.000278,-0.722956,0.578694,0.249141,-0.709227,0.000109,,0.371073,-0.010006,0.354583
5304,44.2,0.012454,0.690712,0.000462,-0.723023,0.578545,0.249147,-0.710316,0.000113,,0.370924,-0.01,0.353494
5305,44.208333,0.012077,0.69053,0.00031,-0.723203,0.578402,0.249206,-0.711415,0.000093,,0.370781,-0.009941,0.352395
5306,44.216667,0.012074,0.690293,0.000104,-0.723429,0.578247,0.249208,-0.71254,0.000058,,0.370626,-0.009939,0.35127
5307,44.225,0.012003,0.690234,0.000308,-0.723487,0.57809,0.249244,-0.713648,0.000084,,0.370469,-0.009903,0.350162
5308,44.233333,0.011699,0.690072,0.000476,-0.723646,0.577942,0.249249,-0.714745,0.000101,,0.370321,-0.009898,0.349065
5309,44.241667,0.011654,0.689906,0.000601,-0.723805,0.577818,0.249222,-0.715846,0.000085,,0.370197,-0.009925,0.347964
5310,44.25,0.011888,0.689814,0.000688,-0.723889,0.577657,0.249248,-0.717027,0.000071,,0.370036,-0.009899,0.346783
5311,44.258333,0.012001,0.689782,0.000721,-0.723917,0.577502,0.249266,-0.718174,0.00009,,0.369881,-0.009881,0.345636
5312,44.266667,0.012143,0.689662,0.000505,-0.724029,0.577322,0.249285,-0.719308,0.000111,,0.369701,-0.009862,0.344502
5313,44.275,0.012607,0.689581,0.000204,-0.724099,0.57711,0.249386,-0.720529,0.000086,,0.369489,-0.009761,0.343281
5314,44.283333,0.012561,0.689654,0.000382,-0.72403,0.576898,0.249411,-0.721749,0.000076,,0.369277,-0.009736,0.342061
5315,44.291667,0.012584,0.689599,0.000432,-0.724082,0.576716,0.24938,-0.722941,0.00011,,0.369095,-0.009767,0.340869
5316,44.3,0.012733,0.689439,0.000322,-0.724232,0.576578,0.24937,-0.724142,0.000105,,0.368957,-0.009777,0.339668
5317,44.308333,0.012481,0.689443,0.000319,-0.724233,0.576487,0.249282,-0.725387,0.0001,,0.368866,-0.009865,0.338423
5318,44.316667,0.012579,0.689477,0.000336,-0.724198,0.576384,0.249287,-0.726618,0.000094,,0.368763,-0.00986,0.337192
5319,44.325,0.012463,0.689354,-0.00001,-0.724318,0.5762,0.249376,-0.727876,0.0001,,0.368579,-0.009771,0.335934
5320,44.333333,0.011785,0.689219,0.000477,-0.724457,0.576039,0.249495,-0.729133,0.000082,,0.368418,-0.009652,0.334677
5321,44.341667,0.011562,0.68913,0.000655,-0.724546,0.575849,0.24965,-0.730428,0.000062,,0.368228,-0.009497,0.333382
5322,44.35,0.011605,0.689114,0.000594,-0.72456,0.575712,0.249669,-0.731643,0.000112,,0.368091,-0.009478,0.332167
5323,44.358333,0.011536,0.689019,0.000681,-0.724651,0.57562,0.249614,-0.732815,0.000084,,0.367999,-0.009533,0.330995
5324,44.366667,0.011459,0.689037,0.000988,-0.724635,0.575483,0.249595,-0.734186,0.000073,,0.367862,-0.009552,0.329624
